qid,label,class_label,class_qid
Q7397344,Sacred tree at Uppsala,plant,Q756
Q7425010,Sasanishiki,plant,Q756
Q7447115,Sekai Ichi,plant,Q756
Q1948894,Muscat Rose à Petits Grains,plant,Q756
Q1950982,Mourisco tinto,plant,Q756
Q1956029,Mother Orange Tree,plant,Q756
Q1958003,Mönchsbuche,plant,Q756
Q1957725,Merille,plant,Q756
Q1340115,Encruzado,plant,Q756
Q1353780,Reinberg Lime,plant,Q756
Q1360189,Tinta Carvalha,plant,Q756
Q10542821,Kalmar Glasäpple,plant,Q756
Q7494749,Sherbrooke Forest,plant,Q756
Q7605134,Stayman,plant,Q756
Q7629101,Sturmer Pippin,plant,Q756
Q7757565,The Poem Tree,plant,Q756
Q1407769,Hangman's Elm,plant,Q756
Q7879447,Ulmus glabra ʽCamperdownii’,plant,Q756
Q2169173,Roublot,plant,Q756
Q2171172,Royalty,plant,Q756
Q2212749,Saint-Pierre Doré,plant,Q756
Q2227897,Sauvignon gris,plant,Q756
Q7879281,Ulmus ‘Den Haag’,plant,Q756
Q7879519,Ulmus minor ʽCucullata’,plant,Q756
Q7879533,Ulmus minor ʽPropendens’,plant,Q756
Q1416842,Findling,plant,Q756
Q1429784,Pascal blanc,plant,Q756
Q1440724,Franc Noir de la Haute-Saône,plant,Q756
Q2246633,Schmorsdorfer Linde,plant,Q756
Q2265873,Ségalin,plant,Q756
Q2275706,Rosa 'Sexy Rexy',plant,Q756
Q3442842,Rossignola,plant,Q756
Q3513776,Māori potatoes,plant,Q756
Q3518178,Tentation,plant,Q756
Q3518178,Tentation,plant,Q756
Q1471968,Malingre Précoce,plant,Q756
Q3561426,Vivaldi potato,plant,Q756
Q7930068,Vilana,plant,Q756
Q7969146,Black Worcester,plant,Q756
Q8052143,Yemenite citron,plant,Q756
Q2288598,Wakatu Hops,plant,Q756
Q4740291,Amarillo,plant,Q756
Q4762348,Angel wing begonia,plant,Q756
Q4805671,Ashmead's Kernel,plant,Q756
Q4812898,Ataulfo mango cultivar,plant,Q756
Q1049058,Castets,plant,Q756
Q1050347,Catanese nero,plant,Q756
Q1491619,Gala potato,plant,Q756
Q1494464,Garrido Fino,plant,Q756
Q3637726,Cerignola (olive),plant,Q756
Q3676692,Ferrovia cherries,plant,Q756
Q1061651,Chancellor,plant,Q756
Q1067938,Chasan,plant,Q756
Q1069092,Chelois,plant,Q756
Q1069092,Chelois,plant,Q756
Q1069162,Chelva,plant,Q756
Q4838002,Baboso negro,plant,Q756
Q4848321,Bailey's Marvel,plant,Q756
Q4875903,Beacon,plant,Q756
Q4921123,Black Krim,plant,Q756
Q4940530,Bombay,plant,Q756
Q1094845,Clairette rose,plant,Q756
Q4951448,Bowthorpe Oak,plant,Q756
Q1105416,Cococciola,plant,Q756
Q1121569,Completer,plant,Q756
Q11882044,Melody,plant,Q756
Q3021571,Delbard Jubilée,plant,Q756
Q3021892,Delrouval,plant,Q756
Q3021892,Delrouval,plant,Q756
Q10429915,Birgit Bonnier,plant,Q756
Q12280200,Luglienga,plant,Q756
Q1158406,Dameron,plant,Q756
Q1510953,Severny,plant,Q756
Q15943299,Duizendjarige den,plant,Q756
Q1527364,Sciacarello,plant,Q756
Q4177751,Malverina,plant,Q756
Q19572892,Manks Codlin,plant,Q756
Q1542026,Graisse,plant,Q756
Q1547141,Grk Bijeli,plant,Q756
Q4670950,Acacia leprosa ʽScarlet Blaze’,plant,Q756
Q1562258,Linde (Schenklengsfeld),plant,Q756
Q19595903,Anna,plant,Q756
Q19597011,Dorsett Golden,plant,Q756
Q19597651,Lady Alice,plant,Q756
Q19597760,Liveland Raspberry apple,plant,Q756
Q19598331,Pacific Rose,plant,Q756
Q19598331,Pacific Rose,plant,Q756
Q1619217,Himrod,plant,Q756
Q1638002,Hunrodeiche,plant,Q756
Q1649009,Terrantez,plant,Q756
Q1666106,Sacy,plant,Q756
Q9339709,Sosna Waligóra,plant,Q756
Q16540939,chilhuacle negro,plant,Q756
Q19605801,Variegated pink lemon,plant,Q756
Q1669074,Orléans,plant,Q756
Q1672350,Traminette,plant,Q756
Q1688126,Lauzet,plant,Q756
Q18756274,Matara Bodhiya,plant,Q756
Q1713815,Jurançon,plant,Q756
Q1741170,Kiidk'yaas,plant,Q756
Q12006942,Tordenskiold Oak,plant,Q756
Q13652511,Nepenthes ʽTed Payne’,plant,Q756
Q1786222,Maceratino,plant,Q756
Q11521661,Sugi no Osugi,plant,Q756
Q11553410,Kawachi bankan,plant,Q756
Q1796335,Volkenrodaer Eiche,plant,Q756
Q11585194,Rock-Breaking Cherry Tree,plant,Q756
Q12746372,Q12746372,plant,Q756
Q22286662,Cripps Red,plant,Q756
Q22286662,Cripps Red,plant,Q756
Q22286591,Tom Putt,plant,Q756
Q2032093,Ortrugo,plant,Q756
Q2071827,Persan,plant,Q756
Q2079799,Petit rouge,plant,Q756
Q2094692,Pignolo,plant,Q756
Q2098358,Plantet,plant,Q756
Q2098358,Plantet,plant,Q756
Q16626304,Rosa 'Duet',plant,Q756
Q22287059,White Winter Pearmain,plant,Q756
Q16626448,Rosa 'Princess Anne',plant,Q756
Q2109986,Ulmus × hollandica ʽDampieri’,plant,Q756
Q2110010,Ulmus × hollandica ʽDauvessei’,plant,Q756
Q17090501,The Great Sequoia,plant,Q756
Q17107862,Mallika,plant,Q756
Q16872961,Ermelo's Orange,plant,Q756
Q19702135,Kalutara Bodhiya,plant,Q756
Q19840849,Splendour,plant,Q756
Q19841023,Wijcik McIntosh,plant,Q756
Q19841051,Wyken Pippin,plant,Q756
Q20102817,Pals Rice,plant,Q756
Q25499770,Aia Ilu,plant,Q756
Q25613240,Treaty Tree,plant,Q756
Q25712422,Koca Porsuk,plant,Q756
Q20817872,Maluma,plant,Q756
Q16897747,Lone Cypress,plant,Q756
Q16932402,Rosa 'Duchess of Cornwall',plant,Q756
Q16266469,Baratuciat,plant,Q756
Q14238027,Canari noir,plant,Q756
Q14655241,Gallows Pine,plant,Q756
Q14685842,"Council Oak Tree (Hollywood, Florida)",plant,Q756
Q24279250,Rosa 'Betty Boop',plant,Q756
Q20513430,King of the forest,plant,Q756
Q15088252,Montreal melon,plant,Q756
Q20669751,Napoleon Oak,plant,Q756
Q20686401,Dancy,plant,Q756
Q28036700,"Jacaranda, University of Sydney",plant,Q756
Q28058893,Gegeol radish,plant,Q756
Q33150947,Chimayó pepper,plant,Q756
Q39057393,fish pepper,plant,Q756
Q16992304,Rosa 'Cécile Brünner',plant,Q756
Q16992307,Rosa 'Perle d'Or',plant,Q756
Q16997958,Jardine Juniper,plant,Q756
Q41775086,Alfriston,plant,Q756
Q41778242,Isaac Newton's apple tree,plant,Q756
Q28163590,Innovator,plant,Q756
Q25056827,Winter Nelis,plant,Q756
Q25113058,Harivanga,plant,Q756
Q25113058,Harivanga,plant,Q756
Q18391123,Rosa 'Frederyk Chopin',plant,Q756
Q41778640,King Byerd,plant,Q756
Q25222022,Lady Liberty,plant,Q756
Q25401285,Girgentina,plant,Q756
Q55338808,Tintilia,plant,Q756
Q55633240,Sindhri,plant,Q756
Q28431613,Chisel Jersey,plant,Q756
Q28431607,Sansa apple,plant,Q756
Q48769185,Clematis 'Jackmanii',plant,Q756
Q48755299,Robinier du Square Viviani,plant,Q756
Q41779630,Newton Wonder,plant,Q756
Q30533075,Cazneaux Tree,plant,Q756
Q66604798,Rosa 'Tiffany',plant,Q756
Q66738067,Rosa 'Fragrant Cloud',plant,Q756
Q66817837,Rosa ‘Wedding Bells’,plant,Q756
Q67185774,Survivor Tree,plant,Q756
Q30739442,orme Saint-Gervais,plant,Q756
Q49767275,Lapins,plant,Q756
Q65319684,Rosa 'Scentimental',plant,Q756
Q65356366,Rosa 'Francis Meilland',plant,Q756
Q65463602,Rosa 'Mary Margaret McBride',plant,Q756
Q65971954,Rosa 'Sunshine Daydream',plant,Q756
Q66092449,Rosa 'Perfume Delight',plant,Q756
Q60760237,Golden Sweet,plant,Q756
Q60764207,El Sargento,plant,Q756
Q60790190,Listan Prieto,plant,Q756
Q80488961,Wallace Yew,plant,Q756
Q80488961,Wallace Yew,plant,Q756
Q60964776,Rosa 'Maria Callas',plant,Q756
Q52008894,Oak at the Gate of the Dead,plant,Q756
Q64735619,Rosa 'Boscobel',plant,Q756
Q83646260,Rosa 'Fourth of July',plant,Q756
Q59286881,Cubbington Pear Tree,plant,Q756
Q59928868,Rosa 'Shropshire Lass',plant,Q756
Q63893583,Rosa ‘Diamond Jubilee’,plant,Q756
Q64019954,Bukoshi Oak,plant,Q756
Q64019954,Bukoshi Oak,plant,Q756
Q64030602,Rosa 'Ena Harkness',plant,Q756
Q17053382,Vugava,plant,Q756
Q17081416,Béquignol noir,plant,Q756
Q65090493,Historic Fan Palm,plant,Q756
Q83665690,Rosa 'Brass Band',plant,Q756
Q83665720,Rosa 'Munstead Wood',plant,Q756
Q83670747,Rosa 'The Mayflower',plant,Q756
Q96380911,Heritage Trees of Chandigarh,plant,Q756
Q96395494,Newland Oak,plant,Q756
Q96406593,Strawberries and Cream Tree,plant,Q756
Q96280002,Rosa 'Margaret McGredy',plant,Q756
Q56410322,Mornen noir,plant,Q756
Q83670151,Rosa 'Lady of Shalott',plant,Q756
Q98444399,Oliveira do Mouchão,plant,Q756
Q98444399,Oliveira do Mouchão,plant,Q756
Q98444727,whistler cork oak,plant,Q756
Q84546253,Cardava banana,plant,Q756
Q85740590,Alcañón,plant,Q756
Q85817246,Ġellewża,plant,Q756
Q86005824,taqua banana,plant,Q756
Q91130272,Six Oaks of Likoshan,plant,Q756
Q92920482,Chakowa rice,plant,Q756
Q105085671,Banana melon,plant,Q756
Q105675443,Rosa 'Paul Transon',plant,Q756
Q105682459,Rosa 'Primevère',plant,Q756
Q106020004,Elm in Sliven,plant,Q756
Q104776584,Karasakız,plant,Q756
Q106289827,Rosa 'George Dickson',plant,Q756
Q120965597,100 gecs tree,plant,Q756
Q121378947,Fándlyho jabloň,plant,Q756
Q109559726,Niabell,plant,Q756
Q113015351,De Tilleul de danse de Galenbeck,plant,Q756
Q113028107,Rosa 'Dame Judi Dench',plant,Q756
Q111942396,Ram Kand Mool,plant,Q756
Q112057419,Waldtraut vom Mühlwald,plant,Q756
Q110639963,Chocolate navel orange,plant,Q756
Q132564137,Ostheim cherry,plant,Q756
Q16459,König-Ludwig-Eiche,plant,Q756
Q134426457,Rosa 'William and Catherine',plant,Q756
Q131008272,Ramanathapuram Mundu chilli,plant,Q756
Q264531,Merlin's Oak,plant,Q756
Q265504,Nasco,plant,Q756
Q855411,Biancone di Portoferraio,plant,Q756
Q860033,Changi Tree,plant,Q756
Q437976,Old Jarrah Tree,plant,Q756
Q625032,Aragnan blanc,plant,Q756
Q892190,Bonda,plant,Q756
Q630507,Melody,plant,Q756
Q895284,Bouteillan Noir,plant,Q756
Q905528,Breidecker,plant,Q756
Q914961,Chardonel,plant,Q756
Q2322434,St. Pepin,plant,Q756
Q2372506,Swenson Red,plant,Q756
Q5430052,Fairchild,plant,Q756
Q5436613,Fascell,plant,Q756
Q5461797,Florigon,plant,Q756
Q5462226,Flower of Kent,plant,Q756
Q5519591,Gamay Beaujolais,plant,Q756
Q5532789,Genesis,plant,Q756
Q5577178,Goethe,plant,Q756
Q5578808,Gold Nugget,plant,Q756
Q5579803,Golden Spire,plant,Q756
Q5579980,Golden Wonder potato,plant,Q756
Q5592614,Graham,plant,Q756
Q5594821,Grand Nain,plant,Q756
Q5003097,Buttonball Tree,plant,Q756
Q5015362,Cabernet Gernischt,plant,Q756
Q5018547,Xã Đoài orange,plant,Q756
Q5022774,Callistemon ʽLilacinus’,plant,Q756
Q5022773,Callistemon ʽSplendens’,plant,Q756
Q5032540,Canna ʽBengal Tiger’,plant,Q756
Q5032554,Canna ʽYellow King Humbert’,plant,Q756
Q5036084,Capon Tree,plant,Q756
Q5046193,Carrie,plant,Q756
Q5054161,Cattlianthe Jewel Box,plant,Q756
Q5089569,Chehalem blackberry,plant,Q756
Q5089974,Chelmsford Wonder,plant,Q756
Q5092237,Cherokee Purple,plant,Q756
Q785161,Montepila,plant,Q756
Q793481,Azal branco,plant,Q756
Q249037,Taminga,plant,Q756
Q2391274,Tamarez,plant,Q756
Q2394569,Tarrango,plant,Q756
Q2410165,Chained Oak,plant,Q756
Q5601907,Greek citron,plant,Q756
Q5607851,Grevillea ʽHoney Gem’,plant,Q756
Q5607855,Grevillea ʽMoonlight’,plant,Q756
Q5607860,Grevillea ʽRobyn Gordon’,plant,Q756
Q5607861,Grevillea ʽSuperb’,plant,Q756
Q5608036,Grevillea × semperflorens,plant,Q756
Q5607957,Grevillea lanigera ʽMt Tamboritha’,plant,Q756
Q5637734,Haden,plant,Q756
Q5639381,Hainan Yellow Lantern Chili,plant,Q756
Q5674087,Hart,plant,Q756
Q5681072,Hatcher,plant,Q756
Q5104185,Chok anan,plant,Q756
Q5104912,Choquette,plant,Q756
Q5141283,Cogshall,plant,Q756
Q5151683,Comfort Maple,plant,Q756
Q5185682,Crimson Bramley,plant,Q756
Q5196211,Cushman,plant,Q756
Q5252954,Del Norte Titan,plant,Q756
Q5253912,Delicata squash,plant,Q756
Q809132,Barsaglina,plant,Q756
Q816029,Bellone,plant,Q756
Q2509640,Valvin muscat,plant,Q756
Q5855763,Prensal,plant,Q756
Q3104160,Germaine,plant,Q756
Q3117044,Grossane,plant,Q756
Q1179495,De Chaunac,plant,Q756
Q1179495,De Chaunac,plant,Q756
Q1188351,Emerald Zoysia,plant,Q756
Q7879543,Ulmus minor ʽTortuosa’,plant,Q756
Q7879549,Ulmus minor subsp. minor ʽVariegata’,plant,Q756
Q7879540,Ulmus minor ʽSowerbyi’,plant,Q756
Q7879545,Ulmus minor ʽUmbraculifera Gracilis’,plant,Q756
Q7879561,Ulmus parvifolia ʽCatlin’,plant,Q756
Q7879566,Ulmus parvifolia ʽDrake’,plant,Q756
Q7879568,Ulmus parvifolia ʽDynasty’,plant,Q756
Q7879574,Ulmus parvifolia ʽFrosty’,plant,Q756
Q7879650,Ulmus × hollandica ʽAngustifolia’,plant,Q756
Q7879656,Ulmus × hollandica ʽDaveyi’,plant,Q756
Q7879658,Ulmus × hollandica ʽElegantissima’,plant,Q756
Q7879624,Ulmus pumila ʽAurescens’,plant,Q756
Q7879627,Ulmus pumila ʽDropmore’,plant,Q756
Q7879630,Ulmus pumila ʽHansen’,plant,Q756
Q7879636,Ulmus pumila ʽPendula’,plant,Q756
Q5326909,Earlygold,plant,Q756
Q5341428,Edward,plant,Q756
Q5351348,El Grande,plant,Q756
Q5354016,Eldon,plant,Q756
Q5373886,Emperor Francis,plant,Q756
Q5396490,Erythronium ʽPagoda’,plant,Q756
Q5415893,Evans Cherry,plant,Q756
Q5863749,Forcallat tinta,plant,Q756
Q5981575,Loureira Tinta,plant,Q756
Q5985237,Ice Cream,plant,Q756
Q6034646,Emir wine,plant,Q756
Q3296392,Marechal Joffre,plant,Q756
Q3293042,Marigoule,plant,Q756
Q1242201,Donzelinho branco,plant,Q756
Q1251640,Douce Noire grise,plant,Q756
Q2922586,Bouteillan,plant,Q756
Q2943417,Cayon,plant,Q756
Q6161902,Vigiriega,plant,Q756
Q6168513,Jaén tinto,plant,Q756
Q6422585,Knightwood Oak,plant,Q756
Q6433891,Kotataberry,plant,Q756
Q1267253,Pascale di Cagliari,plant,Q756
Q1274387,Rosette,plant,Q756
Q1274387,Rosette,plant,Q756
Q7879667,Ulmus × hollandica ʽJacqueline Hillier’,plant,Q756
Q7879665,Ulmus × hollandica ʽGaujardii’,plant,Q756
Q7879666,Ulmus × hollandica ʽHaarlemensis’,plant,Q756
Q7879672,Ulmus ×hollandica ʽMajor’,plant,Q756
Q7879675,Ulmus × hollandica ʽMuscaviensis’,plant,Q756
Q7879681,Ulmus × hollandica ʽSmithii’,plant,Q756
Q7879682,Ulmus × hollandica ʽSuperba’,plant,Q756
Q1283437,Edelweiss,plant,Q756
Q6472587,Lagorthi,plant,Q756
Q6522681,Rosa 'Queen Sirikit',plant,Q756
Q6547868,Lilium Navona,plant,Q756
Q6556906,Lippens,plant,Q756
Q6744986,Malus ʽHopa’,plant,Q756
Q6759044,Marfona,plant,Q756
Q6773845,Marshall strawberry,plant,Q756
Q6784556,Massasoit,plant,Q756
Q2528752,Vitovska,plant,Q756
Q6868147,Minnesota 78,plant,Q756
Q6875777,Misket Cherven,plant,Q756
Q6878490,Mission,plant,Q756
Q6902112,Monroe,plant,Q756
Q6929220,Mr. Stripey,plant,Q756
Q2557499,Weldra,plant,Q756
Q6994628,Nepenthes ʽAlba’,plant,Q756
Q6994630,Nepenthes ʽAmy Michelle’,plant,Q756
Q6994633,Nepenthes ʽBoca Rose’,plant,Q756
Q6994636,Nepenthes ʽKalamity’,plant,Q756
Q6994641,Nepenthes ʽMichael Lee’,plant,Q756
Q6994643,Nepenthes ʽRouge’,plant,Q756
Q6994648,Nepenthes ʽVittata’,plant,Q756
Q7050993,Norfolk Biffin,plant,Q756
Q7067706,NuMex 'Twilight',plant,Q756
Q7071362,Nàng Thơm Chợ Đào rice,plant,Q756
Q7091674,Onaka,plant,Q756
Q7132545,Papazkarası,plant,Q756
Q7154755,Paula Red,plant,Q756
Q2637226,Albanello bianco,plant,Q756
Q7269545,Quassia sp. ʽMount Nardi’,plant,Q756
Q7292782,Ranger Russet,plant,Q756
Q7304662,Red Norland,plant,Q756
Q7320597,Rhino Horn banana,plant,Q756
Q7321118,Rhododendron 'President Roosevelt',plant,Q756
Q7343832,Robert E. Lee,plant,Q756
Q7366533,Rooster,plant,Q756
Q7366993,Rosa 'Belmonte',plant,Q756
Q7366994,Rosa 'Bridge of Sighs',plant,Q756
Q7367004,Rosa 'SPIcup',plant,Q756
Q7366999,Rosa 'Mrs Fred Danks',plant,Q756
Q7367001,Rosa 'Pink Wonder',plant,Q756
Q7367003,Rosa ‘Precious Platinum’,plant,Q756
Q7367005,Rosa 'Schoener's Nutkana',plant,Q756
Q7367007,Rosa 'Sun Flare',plant,Q756
Q3814347,Keitt,plant,Q756
Q3351488,Olivière,plant,Q756
Q3359213,Ozette potato,plant,Q756
Q1036146,Carignan Blanc,plant,Q756
Q4008472,Van Dyke,plant,Q756
Q1946511,Montù,plant,Q756
Q1336969,Listán de Huelva,plant,Q756
Q1339145,Emperor,plant,Q756
Q7395854,Sabal ʽBirmingham’,plant,Q756
Q7399338,Sagole Baobab,plant,Q756
Q7400068,Saigon,plant,Q756
Q7406729,Salvia ʽIndigo Spires’,plant,Q756
Q7419527,Santa Fe Grande pepper,plant,Q756
Q7420358,Santiago Surrender Tree,plant,Q756
Q7457431,Seven Sisters Oak,plant,Q756
Q1947574,Moreto,plant,Q756
Q1948432,Morrastel Bouschet,plant,Q756
Q1954047,Muscat Précoce de Saumur,plant,Q756
Q2146092,Retagliado bianco,plant,Q756
Q2161472,Roesler,plant,Q756
Q1386891,Romeiko,plant,Q756
Q7487812,Shan-e-Khuda,plant,Q756
Q7506749,Siamese Kauri,plant,Q756
Q7581327,sprite melon,plant,Q756
Q7617451,Stinking Bishop,plant,Q756
Q7655060,SweeTango,plant,Q756
Q7699000,Tempranillo blanco,plant,Q756
Q7717719,The Big Oak,plant,Q756
Q7741849,"The Indian Bean Tree, St James Square, Monmouth",plant,Q756
Q1398924,Favorita,plant,Q756
Q7879452,Ulmus glabra ʽCrispa’,plant,Q756
Q7879457,Ulmus glabra ʽExoniensis’,plant,Q756
Q7879385,Ulmus americana ʽIncisa’,plant,Q756
Q7879416,Ulmus americana ʽValley Forge’,plant,Q756
Q7879451,Ulmus glabra ʽCorylifolia Purpurea’,plant,Q756
Q7879449,Ulmus glabra ʽCorylifolia’,plant,Q756
Q7879466,Ulmus glabra ʽInsularis’,plant,Q756
Q7879473,Ulmus glabra ʽLutescens’,plant,Q756
Q7879498,Ulmus laevis ʽColorans’,plant,Q756
Q2178637,Räuschling,plant,Q756
Q7879265,Ulmus ʽArno’,plant,Q756
Q7879268,Ulmus ʽAustralis’,plant,Q756
Q7879273,Ulmus ʽBerardii’,plant,Q756
Q7879272,Ulmus ʽCathedral’,plant,Q756
Q7879274,Ulmus ʽCebennensis’,plant,Q756
Q7879277,Ulmus ʽColumella’,plant,Q756
Q7879287,Ulmus ʽFrontier’,plant,Q756
Q7879295,Ulmus ʽHomestead’,plant,Q756
Q7879280,Ulmus ʽCommelin’,plant,Q756
Q7879290,Ulmus ʽGroeneveld’,plant,Q756
Q7879279,Ulmus ʽCoolshade’,plant,Q756
Q7879302,Ulmus ʽLincoln’,plant,Q756
Q7879270,Ulmus ʽBea Schwarz’,plant,Q756
Q7879517,Ulmus minor ʽConcavaefolia’,plant,Q756
Q7879522,Ulmus minor ʽHoersholmiensis’,plant,Q756
Q7879524,Ulmus minor ʽHunnybunii’,plant,Q756
Q7879530,Ulmus minor ʽPendula’,plant,Q756
Q7879534,Ulmus minor ʽPurpurascens’,plant,Q756
Q7879537,Ulmus minor ʽRueppellii’,plant,Q756
Q7879539,Ulmus minor ʽSchuurhoek’,plant,Q756
Q7879283,Ulmus ʽFiorente’,plant,Q756
Q12583114,Japanese Torreya of Samin-ri,plant,Q756
Q7879686,Ulmus × hollandica ʽVegeta’,plant,Q756
Q7879693,Ulmus × viminalis,plant,Q756
Q7879696,Ulmus × viminalis ʽAurea’,plant,Q756
Q7879698,Ulmus × viminalis ʽPulverulenta’,plant,Q756
Q7880067,Ulster cherry,plant,Q756
Q7879306,Ulmus ʽLombartsii’,plant,Q756
Q7879307,Ulmus ʽLouis van Houtte’,plant,Q756
Q7879309,Ulmus ʽMorfeo’,plant,Q756
Q7879311,Ulmus 'Morton Glossy' = Triumph,plant,Q756
Q7879314,Ulmus 'Morton Stalwart' = Commendation,plant,Q756
Q7879315,Ulmus ʽMyrtifolia’,plant,Q756
Q7879322,Ulmus ʽPatriot’,plant,Q756
Q7879325,Ulmus ʽPlanifolia’,plant,Q756
Q7879327,Ulmus ʽPlantyn’,plant,Q756
Q7879328,Ulmus ʽPlinio’,plant,Q756
Q7879334,Ulmus ʽRebella’,plant,Q756
Q7879336,Ulmus ʽRebona’,plant,Q756
Q7879338,Ulmus ʽRegal’,plant,Q756
Q7879345,Ulmus ʽSan Zanobi’,plant,Q756
Q7879353,Ulmus ʽUrban’,plant,Q756
Q7879355,Ulmus 'Wanoux' = Vada,plant,Q756
Q7879323,Ulmus ʽPitteurs’,plant,Q756
Q7879358,Ulmus × hollandica ʽWentworthii Pendula’,plant,Q756
Q7879368,Ulmus americana ʽAurea’,plant,Q756
Q7879337,Ulmus ʽRecerta’,plant,Q756
Q12598413,Boeun Seowon-ri Pine Tree,plant,Q756
Q1429253,Flora,plant,Q756
Q2231317,Coigneau,plant,Q756
Q2274102,Servanin,plant,Q756
Q3460540,Sabine,plant,Q756
Q3470187,Salonenque,plant,Q756
Q3501359,Styre,plant,Q756
Q3514983,Tanche,plant,Q756
Q1466654,Negrara,plant,Q756
Q7899395,Upton Pyne,plant,Q756
Q7936492,Vistive Gold,plant,Q756
Q7971850,Washington Elm,plant,Q756
Q7972082,Washington Oak,plant,Q756
Q7979338,weed of cultivation,plant,Q756
Q8055480,York,plant,Q756
Q8079068,Oesterreichisch Weiss,plant,Q756
Q4766037,Ankerwycke Yew,plant,Q756
Q4778213,Anya potato,plant,Q756
Q4816634,Atlantic potato,plant,Q756
Q1052056,Cayuga White,plant,Q756
Q1056581,Cesanese Comune,plant,Q756
Q7802324,Tillandsia ʽImbil’,plant,Q756
Q1069851,Chenel,plant,Q756
Q4821994,Aunt Ruby's German Green,plant,Q756
Q4850658,Bale Oak,plant,Q756
Q4850658,Bale Oak,plant,Q756
Q4856509,Banksia ʽBirthday Candles’,plant,Q756
Q4856510,Banksia ʽGiant Candles’,plant,Q756
Q4856512,Banksia ʽLemon Glow’,plant,Q756
Q4856514,Banksia ʽPygmy Possum’,plant,Q756
Q4856515,Banksia ʽStumpy Gold’,plant,Q756
Q4856519,Banksia ʽYellow Wing’,plant,Q756
Q4899463,Beverly,plant,Q756
Q4920021,Blaby Special,plant,Q756
Q4922414,Black Pearl pepper,plant,Q756
Q4931213,"Boab Prison Tree, Wyndham",plant,Q756
Q4943345,Boole,plant,Q756
Q7802366,Tillandsia ʽPeach’,plant,Q756
Q7802387,Tillandsia ʽRubra’,plant,Q756
Q4970651,British Queen,plant,Q756
Q4974963,Brooks,plant,Q756
Q4984381,Buddleja ʽMiss Ruby’,plant,Q756
Q1118566,Goldburger,plant,Q756
Q1110329,Colombana Nera,plant,Q756
Q1134152,Cornifesto,plant,Q756
Q1136901,Couderc noir,plant,Q756
Q3055053,Enterprise,plant,Q756
Q15894467,Oeillade noire,plant,Q756
Q1528878,Rèze,plant,Q756
Q1531639,Oseleta,plant,Q756
Q12322720,Ulmus minor var. suberosa,plant,Q756
Q15844959,Albanella,plant,Q756
Q4155205,Datun sahib,plant,Q756
Q4191656,Zestar,plant,Q756
Q1532958,Kay Gray,plant,Q756
Q19572989,Meslalla,plant,Q756
Q1586047,Vignoles,plant,Q756
Q1591808,Haya de Herguijuela,plant,Q756
Q19596543,Crimson Gold,plant,Q756
Q19597014,Dougherty,plant,Q756
Q19597233,Falmenco,plant,Q756
Q19597352,Golden Russet,plant,Q756
Q21974354,Mieszko Oak,plant,Q756
Q22000160,Beauty of Kent,plant,Q756
Q22000811,Cornish Aromatic,plant,Q756
Q22060881,Maiden Blush apple,plant,Q756
Q4673140,Acer campestre ʽCarnival’,plant,Q756
Q4673142,Acer campestre ʽCommodore’,plant,Q756
Q4673143,Acer campestre ʽCompactum’,plant,Q756
Q4673146,Acer campestre ʽEastleigh Weeping’,plant,Q756
Q4673144,Acer campestre ʽElegant’,plant,Q756
Q4673147,Acer campestre ʽWilliam Caldwell’,plant,Q756
Q4678490,Adakarası,plant,Q756
Q4682991,Adirondack Red,plant,Q756
Q4687104,Aechmea ʽMalva’,plant,Q756
Q4691628,Agawam,plant,Q756
Q4718151,Alexander,plant,Q756
Q4725702,Alice,plant,Q756
Q12877999,Thrapsathiri,plant,Q756
Q12955738,Verdea,plant,Q756
Q1678218,Jaeger 70,plant,Q756
Q1687907,Strasberry,plant,Q756
Q1709768,Joubertin,plant,Q756
Q18746496,Jupiter,plant,Q756
Q11966307,Dømmesmo Oak,plant,Q756
Q1725907,Landot noir,plant,Q756
Q13652509,Nepenthes ʽAlta May’,plant,Q756
Q13652510,Nepenthes ʽDwarf Peacock’,plant,Q756
Q1770783,Neyret,plant,Q756
Q1798741,La Crescent,plant,Q756
Q1798749,La Crosse,plant,Q756
Q1801935,Landal,plant,Q756
Q22286510,Hawley apple,plant,Q756
Q22285389,Keswick Codlin,plant,Q756
Q22286413,Nonpareil,plant,Q756
Q22285066,Ortley,plant,Q756
Q22286518,Star of Devon,plant,Q756
Q22286390,Telstar,plant,Q756
Q1995159,Nocera,plant,Q756
Q2048696,Pampanuto,plant,Q756
Q2079804,Petit Bouschet,plant,Q756
Q2102115,Pollera nera,plant,Q756
Q22286748,Autumn Royal,plant,Q756
Q22286822,Black Gilliflower,plant,Q756
Q22286803,Detroit Red,plant,Q756
Q22687814,Crimson Delight,plant,Q756
Q2110003,Ulmus ʽRotundifolia’,plant,Q756
Q2109999,Ulmus glabra ʽTomentosa’,plant,Q756
Q17116120,Hron,plant,Q756
Q17116200,L'Acadie blanc,plant,Q756
Q17116350,Magliocco Dolce,plant,Q756
Q16835728,Austrian Crescent,plant,Q756
Q16861014,Matt's Wild Cherry,plant,Q756
Q17118875,Parvin,plant,Q756
Q17118892,Piccola nera,plant,Q756
Q17118973,Rimava,plant,Q756
Q17119338,Valentino nero,plant,Q756
Q17119342,Vermentino nero,plant,Q756
Q19840599,Pristine apple,plant,Q756
Q19841027,Wolf River,plant,Q756
Q19866514,Creek Council Oak Tree,plant,Q756
