qid,label,class_label,class_qid
Q1377775,Character Map,software,Q7397
Q1373513,NNDB,software,Q7397
Q1149365,Redmine,software,Q7397
Q1360181,KPDF,software,Q7397
Q2705110,Weebly,software,Q7397
Q840294,Valve Hammer Editor,software,Q7397
Q2668769,Google Code Jam,software,Q7397
Q1661737,Indonesia Stock Exchange,software,Q7397
Q2642057,Banglapedia,software,Q7397
Q2630118,TMZ,software,Q7397
Q1326617,Q1326617,software,Q7397
Q1224694,digital asset management system,software,Q7397
Q1236429,Dolphin,software,Q7397
Q283780,eDonkey2000,software,Q7397
Q538683,Angewandte Chemie,software,Q7397
Q1580044,Mendeley,software,Q7397
Q310923,aptitude,software,Q7397
Q597877,Quite Universal Circuit Simulator,software,Q7397
Q135676968,Wplace,software,Q7397
Q34162,Matomo,software,Q7397
Q62639540,MeWe,software,Q7397
Q70885480,Balinese Wikipedia,software,Q7397
Q25094513,The Daily Wire,software,Q7397
Q24282704,PCGamesN,software,Q7397
Q52619587,DC Universe,software,Q7397
Q16723302,Yandex Taxi,software,Q7397
Q18209310,Anaconda,software,Q7397
Q29364554,Photomath,software,Q7397
Q18217054,Nyaa Torrents,software,Q7397
Q16960686,Dictionary.com,software,Q7397
Q10846831,Crunchbase,software,Q7397
Q672976,CDBurnerXP,software,Q7397
Q18150679,HipHop Virtual Machine,software,Q7397
Q739029,Metacafe,software,Q7397
Q15855099,WooCommerce,software,Q7397
Q1068393,Adobe Bridge,software,Q7397
Q960379,Free On-line Dictionary of Computing,software,Q7397
Q3011087,D3.js,software,Q7397
Q1054998,Alcohol 120%,software,Q7397
Q932465,Microsoft Office 95,software,Q7397
Q2985197,CBR,software,Q7397
Q1052246,enterprise application integration,software,Q7397
Q1133199,Q1133199,software,Q7397
Q1913830,Gaia Online,software,Q7397
Q1024008,COMSOL Multiphysics,software,Q7397
Q1026367,scikit-learn,software,Q7397
Q1072964,Microsoft SharePoint Designer,software,Q7397
Q778082,Bochs,software,Q7397
Q751346,NetworkManager,software,Q7397
Q5919935,Wikimedia Toolserver,software,Q7397
Q366651,Audible,software,Q7397
Q5099499,The Encyclopedia of Science Fiction,software,Q7397
Q2457578,ZDNET,software,Q7397
Q2595736,Calculator,software,Q7397
Q1982075,Issuu,software,Q7397
Q2876749,BBC Food,software,Q7397
Q849927,PunkBuster,software,Q7397
Q1373457,PyMOL,software,Q7397
Q1372992,REAPER,software,Q7397
Q1145963,Rate Your Music,software,Q7397
Q1144729,Borland Turbo C,software,Q7397
Q1340177,Encyclopedia of Triangle Centers,software,Q7397
Q1342266,Microsoft Office 97,software,Q7397
Q1635410,Natural Language Toolkit,software,Q7397
Q3560555,Pixlr,software,Q7397
Q252382,M-Pesa,software,Q7397
Q1570078,Xpdf,software,Q7397
Q3570011,World Spider Catalog,software,Q7397
Q1503415,Allegro,software,Q7397
Q631823,Macworld,software,Q7397
Q562578,Allkpop,software,Q7397
Q204214,Tru64 UNIX,software,Q7397
Q200789,VMware Workstation,software,Q7397
Q15657,Oxygen Project,software,Q7397
Q32111,Plurk,software,Q7397
Q44283,Spotlight,software,Q7397
Q65944364,Swiggy,software,Q7397
Q112257801,iPadOS 16,software,Q7397
Q28957072,Q28957072,software,Q7397
Q28407995,freeCodeCamp,software,Q7397
Q21041450,ZeroNet,software,Q7397
Q18518862,MarineTraffic,software,Q7397
Q709152,EXIT,software,Q7397
Q709272,ePSXe,software,Q7397
Q13422541,EITB,software,Q7397
Q13360183,Wikipediocracy,software,Q7397
Q12620655,Coupang,software,Q7397
Q10996045,Kaggle,software,Q7397
Q956343,Dojo,software,Q7397
Q1062504,SHOUTcast,software,Q7397
Q6349938,Yandex Search,software,Q7397
Q928074,Soulseek,software,Q7397
Q1052589,Cedega,software,Q7397
Q1050734,IBM Informix,software,Q7397
Q1137964,GLib,software,Q7397
Q5433722,Fandango,software,Q7397
Q1092514,SQLAlchemy,software,Q7397
Q378530,Praat,software,Q7397
Q360109,Adobe Director,software,Q7397
Q2008608,Tut.By,software,Q7397
Q2572292,Musopen,software,Q7397
Q1469201,KDE Display Manager,software,Q7397
Q1419604,Q1419604,software,Q7397
Q2095962,Puppet,software,Q7397
Q1421571,Mantis Bug Tracker,software,Q7397
Q1420403,Scintilla,software,Q7397
Q3066228,FamilySearch,software,Q7397
Q2327932,Google Moon,software,Q7397
Q5678438,Digikala,software,Q7397
Q4053432,Yahoo! Finance,software,Q7397
Q1168317,Flipboard,software,Q7397
Q852086,flat assembler,software,Q7397
Q1155881,CNET Download,software,Q7397
Q1153311,Microsoft Office 2000,software,Q7397
Q1363733,The Register,software,Q7397
Q1357556,Rosetta Stone,software,Q7397
Q1342934,Krusader,software,Q7397
Q4537983,Yandex Music,software,Q7397
Q2665641,PlayOnLinux,software,Q7397
Q1628290,Neo4j,software,Q7397
Q4951483,Box,software,Q7397
Q1558324,Scanner Access Now Easy,software,Q7397
Q316004,Rossmann,software,Q7397
Q285459,pcap,software,Q7397
Q562572,Soompi,software,Q7397
Q295495,aMule,software,Q7397
Q595786,DSpace,software,Q7397
Q39328,Ubuntu Netbook Edition,software,Q7397
Q39052330,RetroArch,software,Q7397
Q107139679,iPadOS 15,software,Q7397
Q95225611,Windows Package Manager,software,Q7397
Q58327261,Photopea,software,Q7397
Q96583353,iPadOS 14,software,Q7397
Q27517815,Mirai,software,Q7397
Q65054325,Yuzu,software,Q7397
Q23793561,XGBoost,software,Q7397
Q20204906,GNU social,software,Q7397
Q28401317,youtube-dl,software,Q7397
Q27973896,IONISx,software,Q7397
Q28136779,Microsoft Academic,software,Q7397
Q17054335,Giphy,software,Q7397
Q16977938,MEAN,software,Q7397
Q644560,Internet Explorer 5,software,Q7397
Q15918054,TrueCaller,software,Q7397
Q15142862,WeTransfer,software,Q7397
Q952579,Linguee,software,Q7397
Q979593,Open Clip Art Library,software,Q7397
Q974700,Google Sky,software,Q7397
Q973569,4shared,software,Q7397
Q162692,Apple Developer,software,Q7397
Q1039873,Stylus Magazine,software,Q7397
Q1139587,Swedish Film Database,software,Q7397
Q125267,Perl Compatible Regular Expressions,software,Q7397
Q124688,Open Hub,software,Q7397
Q1133223,World Atlas of Language Structures,software,Q7397
Q165372,CLIPS,software,Q7397
Q1849262,MemTest86,software,Q7397
Q1812174,softonic.com,software,Q7397
Q1070131,Mininova,software,Q7397
Q5583836,Google Flights,software,Q7397
Q71681,Xfire,software,Q7397
Q408814,airliners.net,software,Q7397
Q354894,500px,software,Q7397
Q5970871,IFTTT,software,Q7397
Q385715,Visual Component Library,software,Q7397
Q360276,Adobe InCopy,software,Q7397
Q3786540,RuTracker.org,software,Q7397
Q2000469,WeeChat,software,Q7397
Q3916680,Pocket,software,Q7397
Q2544174,Conky,software,Q7397
Q3400976,Microsoft PowerToys,software,Q7397
Q3128305,HathiTrust Digital Library,software,Q7397
Q3110042,Kongregate,software,Q7397
Q2415949,Kavkaz Center,software,Q7397
Q2400750,Linguasphere Observatory,software,Q7397
Q4052640,VentureBeat,software,Q7397
Q2369313,Justin.tv,software,Q7397
Q1165026,Q1165026,software,Q7397
Q1383534,Excite,software,Q7397
Q2737191,Google Mars,software,Q7397
Q2708943,Tehran Times,software,Q7397
Q1150498,SuicideGirls,software,Q7397
Q1147298,International HapMap Project,software,Q7397
Q1347022,Poppler,software,Q7397
Q4537973,YooMoney,software,Q7397
Q2663560,Sherdog,software,Q7397
Q2643528,Windows XP Media Center Edition,software,Q7397
Q1336937,Autoconf,software,Q7397
Q1644501,Reptile Database,software,Q7397
Q3524651,Omeka,software,Q7397
Q1330671,Windows Calendar,software,Q7397
Q265162,KIO,software,Q7397
Q4986057,BugGuide,software,Q7397
Q1542831,Mutopia Project,software,Q7397
Q1571984,IBM Information Management System,software,Q7397
Q1500106,Rosegarden,software,Q7397
Q534035,chessgames.com,software,Q7397
Q498824,Memory Alpha,software,Q7397
Q286111,uCoz,software,Q7397
Q285761,Umbraco,software,Q7397
Q493129,Nate,software,Q7397
Q7856068,Turnitin,software,Q7397
Q21899406,NopCommerce,software,Q7397
Q18572753,Regin,software,Q7397
Q29096941,Puffin Browser,software,Q7397
Q17042582,TheWrap,software,Q7397
Q734779,Comscore,software,Q7397
Q732920,QuakeNet,software,Q7397
Q664672,Google Code Search,software,Q7397
Q13592527,Ember.js,software,Q7397
Q705688,Uriminzokkiri,software,Q7397
Q947171,ROOT,software,Q7397
Q986608,Qzone,software,Q7397
Q919155,SFML,software,Q7397
Q909734,Movable Type,software,Q7397
Q122381,BlackBerry World,software,Q7397
Q1074931,WikiTree,software,Q7397
Q72237,Cloud Bigtable,software,Q7397
Q1093541,IBM Cloud Video,software,Q7397
Q1780782,XMind,software,Q7397
Q5308945,drugs.com,software,Q7397
Q377960,product data management,software,Q7397
Q370563,cloud security,software,Q7397
Q776951,Everything2,software,Q7397
Q360071,Adobe Captivate,software,Q7397
Q773135,Apache ActiveMQ,software,Q7397
Q2076540,Dolibarr,software,Q7397
Q360258,Adobe ImageReady,software,Q7397
Q360232,Adobe GoLive,software,Q7397
Q5369036,Hong Kong Movie DataBase,software,Q7397
Q2456630,Trussardi,software,Q7397
Q1486192,GNU Classpath,software,Q7397
Q2449010,K-Lite Codec Pack,software,Q7397
Q4119352,Q4119352,software,Q7397
Q1463840,Tango Desktop Project,software,Q7397
Q1424622,Google Answers,software,Q7397
Q2858103,Apache Solr,software,Q7397
Q3339343,Google Ngram Viewer,software,Q7397
Q4390943,Wikipedia app,software,Q7397
Q1200988,Microsoft Office XP,software,Q7397
Q1411882,MacPaint,software,Q7397
Q1409361,HipHop for PHP,software,Q7397
Q1195006,Microsoft Internet Explorer 2,software,Q7397
Q1191074,MathType,software,Q7397
Q1187349,Gravatar,software,Q7397
Q1741369,Killer List of Videogames,software,Q7397
Q1157035,Intelligent Input Bus,software,Q7397
Q1376154,Putin Must Go,software,Q7397
Q1722580,All About Jazz,software,Q7397
Q1153060,Internet Explorer 1,software,Q7397
Q1369902,Program Manager,software,Q7397
Q1144220,AOL Mail,software,Q7397
Q1142409,Crystal Space,software,Q7397
Q2670297,My Opera Community,software,Q7397
Q1349704,Parallels Desktop for Mac,software,Q7397
Q1340244,EndNote,software,Q7397
Q2638147,FilmAffinity,software,Q7397
Q3497284,StatCounter,software,Q7397
Q3641076,Bloody Disgusting,software,Q7397
Q2625606,Cheat Engine,software,Q7397
Q4041851,Jinja,software,Q7397
Q1537053,Kexi,software,Q7397
Q277012,DIR,software,Q7397
Q260889,Q260889,software,Q7397
Q254211,Liferay Portal,software,Q7397
Q1545845,Homestar Runner,software,Q7397
Q1257936,Music Player Daemon,software,Q7397
Q542726,Ultrix,software,Q7397
Q1579570,Xlib,software,Q7397
Q3241625,K Desktop Environment 2,software,Q7397
Q240638,CodePlex,software,Q7397
Q633739,Archie,software,Q7397
Q3239184,K Desktop Environment 3,software,Q7397
Q3238742,Google Bookmarks,software,Q7397
Q3198958,Monmouthpedia,software,Q7397
Q605718,JRuby,software,Q7397
Q304094,OpenGL Utility Toolkit,software,Q7397
Q598868,Pine,software,Q7397
Q284801,Freedb,software,Q7397
