qid,label,class_label,class_qid
Q1220049,Diebels,factory,Q83405
Q877321,Pella Sietas,factory,Q83405
Q870325,Würzburger Hofbräu,factory,Q83405
Q637645,Arcobräu,factory,Q83405
Q329553,Elbewerft Boizenburg,factory,Q83405
Q323969,Ganter Brewery,factory,Q83405
Q900163,Brauerei Egg,factory,Q83405
Q896511,Bornstedt Crown Estate,factory,Q83405
Q895611,Fürstenberg China,factory,Q83405
Q479003,Oranjeboom,factory,Q83405
Q153373,Kupferhof Bauschenberg,factory,Q83405
Q151607,Gaffel Becker & Co,factory,Q83405
Q884303,Meyer Wismar,factory,Q83405
Q891620,Bolten-Brauerei,factory,Q83405
Q883074,Dairy in the New Garden,factory,Q83405
Q882348,Volkswerft,factory,Q83405
Q880640,Wernesgrüner,factory,Q83405
Q880090,Pinkus Müller,factory,Q83405
Q900469,Braugold,factory,Q83405
Q7929739,Viktor Lenac Shipyard,factory,Q83405
Q805723,"Baltijos laivų statykla, AB",factory,Q83405
Q794591,Hook Norton Brewery,factory,Q83405
Q494166,Fischer Brewery,factory,Q83405
Q861504,Ford Dagenham,factory,Q83405
Q857829,Timișoara Brewery,factory,Q83405
Q318326,Abeking & Rasmussen,factory,Q83405
Q304091,Moosehead Brewery,factory,Q83405
Q303690,Aass Brewery,factory,Q83405
Q301348,Aarhus Flydedok,factory,Q83405
Q297870,ASMAR,factory,Q83405
Q282879,Pécs Brewery,factory,Q83405
Q1143305,Sumol Compal,factory,Q83405
Q377626,Henninger Brewery,factory,Q83405
Q145670,Hansa Brewery,factory,Q83405
Q104853690,Naval Factories,factory,Q83405
Q116694417,Van den Bergh & Cie,factory,Q83405
Q116694832,Dumont Frères & Cie,factory,Q83405
Q60754966,Starlaw distillery,factory,Q83405
Q111939496,Argo Factory,factory,Q83405
Q86667732,T. Mariotti,factory,Q83405
Q6795,Dresden Porcelain,factory,Q83405
Q10939,Brasserie Georges,factory,Q83405
Q61969017,Remains of the 13 Levels,factory,Q83405
Q10404353,Albin Marin,factory,Q83405
Q123199385,Xinghuacun Fenjiu,factory,Q83405
Q105356583,Sidi Moussa Tannery,factory,Q83405
Q5692199,"The Coining House, Segovia",factory,Q83405
Q4163253,Dneprospetsstal,factory,Q83405
Q4152753,Gus Crystal,factory,Q83405
Q4069150,Arzamas instrument-building plant,factory,Q83405
Q2470761,Brouwerij Slaghmuylder,factory,Q83405
Q2454470,Toluca Car Assembly,factory,Q83405
Q29982145,Dihl et Guérhard porcelain factory,factory,Q83405
Q108719053,Harris distillery,factory,Q83405
Q2447191,Toyota Motor Manufacturing France,factory,Q83405
Q2444399,Windsor Assembly,factory,Q83405
Q2426375,Coopers Brewery,factory,Q83405
Q2424921,Brasserie de Silly,factory,Q83405
Q16916607,Stadtbrauerei Spalt,factory,Q83405
Q1777966,Königsbacher,factory,Q83405
Q1776275,Weissenohe Abbey,factory,Q83405
Q1742438,Kulmbacher Brewery,factory,Q83405
Q5612864,Grönvik glasbruk,factory,Q83405
Q5588798,Government Dockyard,factory,Q83405
Q1721585,Kaiser Bräu,factory,Q83405
Q28195743,Brasserie de Luxembourg,factory,Q83405
Q21233556,Lucky Buddha Beer,factory,Q83405
Q13861230,Haandbryggeriet,factory,Q83405
Q4269070,Kstovo Refinery,factory,Q83405
Q4262773,Renault,factory,Q83405
Q4188715,Ford Southampton plant,factory,Q83405
Q20824349,Mobarakgonj Sugar Mills Ltd.,factory,Q83405
Q20653775,Port Alberni Mill,factory,Q83405
Q41985481,Agorregi ironworks,factory,Q83405
Q6671394,Lone Star Brewing Company,factory,Q83405
Q31197614,The Milk & Honey Distillery,factory,Q83405
Q17104883,St. Nicholas Abbey,factory,Q83405
Q17084464,The Aeolian Company,factory,Q83405
Q17053398,Privatbrauerei Hofmühl,factory,Q83405
Q2359534,Stuttgarter Hofbräu,factory,Q83405
Q2359605,Sterling Heights Assembly,factory,Q83405
Q2334658,brewery of Bellevaux,factory,Q83405
Q6781793,Israel Coins and Medals Corp.,factory,Q83405
Q6689481,Louisville Gardens,factory,Q83405
Q5429316,Faena Arts Center,factory,Q83405
Q5331568,Ebbw Vale Steelworks,factory,Q83405
Q5321771,E. C. Dahls Brewery,factory,Q83405
Q2297906,Soho Foundry,factory,Q83405
Q2295400,Smiths Dock Company,factory,Q83405
Q3552612,PSA plant Mangualde,factory,Q83405
Q14874683,McLean Mill National Historic Site,factory,Q83405
Q14685020,New Belgium Brewing Company,factory,Q83405
Q5288708,Dojlidy Brewery,factory,Q83405
Q5251665,Defoe Shipbuilding Company,factory,Q83405
Q5244695,De Proefbrouwerij,factory,Q83405
Q6402927,Khulna Shipyard,factory,Q83405
Q6372068,Kyiv Roshen Factory,factory,Q83405
Q6367782,Karachi Shipyard,factory,Q83405
Q6260315,John Taylor & Co,factory,Q83405
Q7786476,Thisted Bryghus,factory,Q83405
Q7754811,The Old Brewery,factory,Q83405
Q7709649,Thaliades,factory,Q83405
Q7675417,Tahara plant,factory,Q83405
Q7618876,Stone Brewing Company,factory,Q83405
Q11688903,Brewery Krakonoš,factory,Q83405
Q5507291,Fuglsang,factory,Q83405
Q3529196,Tinkoff brewery,factory,Q83405
Q16891693,Glen Spey Distillery,factory,Q83405
Q2259011,Brasserie à vapeur,factory,Q83405
Q3398265,National Mint of Jubia,factory,Q83405
Q2923625,Bralima Brewery,factory,Q83405
Q2218424,Van Damme,factory,Q83405
Q2196984,Brasserie de la Senne,factory,Q83405
Q2809884,Zötler Brewery,factory,Q83405
Q2799401,Brasserie Du Bocq,factory,Q83405
Q2780761,Brewery Angerik,factory,Q83405
Q17476615,Atlungstad Distillery,factory,Q83405
Q1453827,Freiberger Brauhaus,factory,Q83405
Q1414562,Privatbrauerei Wittingen,factory,Q83405
Q9345905,Polish Navy Shipyard,factory,Q83405
Q10275467,Estaleiro Atlântico Sul,factory,Q83405
Q1342788,Wadan Yards,factory,Q83405
Q22343067,Bertinchamps brewery,factory,Q83405
Q22130229,Chita distillery,factory,Q83405
Q28801881,Loch Ewe Distillery,factory,Q83405
Q28673561,Fryderyk Smelting Works,factory,Q83405
Q7374161,Royal Factory of La Moncloa,factory,Q83405
Q12045426,Přerov Brewery,factory,Q83405
Q12045425,Pivovar Polička,factory,Q83405
Q30672333,Hollóháza Porcelain Manufactory,factory,Q83405
Q2695932,Stumptown Coffee Roasters,factory,Q83405
Q2689313,Pico brewery Alvinne,factory,Q83405
Q2682652,Brewery Brunehaut,factory,Q83405
Q2680831,Olsen Nauen Bell Foundry,factory,Q83405
Q2680661,Buick City,factory,Q83405
Q2663996,Royal Leerdam Crystal,factory,Q83405
Q2663359,Brauerei Fohrenburg,factory,Q83405
Q12007958,Tvedes Bryggeri,factory,Q83405
Q12002324,Shepherd Neame Limited,factory,Q83405
Q11983781,Lervig Bryggeri,factory,Q83405
Q15637769,CRIST,factory,Q83405
Q20391268,Alexandria Shipyard,factory,Q83405
Q20081516,Sevastopol Shipyard,factory,Q83405
Q5031255,Canberra Glassworks,factory,Q83405
Q5026431,Camerons Brewery,factory,Q83405
Q4997484,Bundaberg Brewed Drinks,factory,Q83405
Q4796418,Arsenal de Marinha do Rio de Janeiro,factory,Q83405
Q4754219,Anderson Valley Brewing Company,factory,Q83405
Q4737366,Aluminia,factory,Q83405
Q5971377,IISCO Steel Plant,factory,Q83405
Q5895125,Hongkong United Dockyard,factory,Q83405
Q7300912,Real Fabrica de Tabacos Partagás,factory,Q83405
Q7201486,Plant Oxford,factory,Q83405
Q7197543,Ford Piquette Avenue Plant,factory,Q83405
Q7190347,Piast Brewery,factory,Q83405
Q12741395,Steaua Română,factory,Q83405
Q12718333,Skaalurens Skibsbyggeri,factory,Q83405
Q2538673,Alfa Brewery,factory,Q83405
Q1615321,Herzoglich Bayerisches Brauhaus Tegernsee,factory,Q83405
Q1614112,Herrenhäuser Brewery,factory,Q83405
Q1606052,Svendborg Skibsværft,factory,Q83405
Q2104945,Brasserie Caracole,factory,Q83405
Q12321544,Kastrup Glasværk,factory,Q83405
Q1540429,Govan Shipbuilders,factory,Q83405
Q1540121,Moscow Metallurgical Plant,factory,Q83405
Q21886122,Moldova Steel Works,factory,Q83405
Q21334982,Chollima Steel Complex,factory,Q83405
Q4940635,Bomberger's Distillery,factory,Q83405
Q4937992,Bohai Shipyard,factory,Q83405
Q4937616,Boghammar Marin AB,factory,Q83405
Q4861094,Barkmeijer Shipyards,factory,Q83405
Q9161608,Chantiers et Ateliers Augustin Normand,factory,Q83405
Q28668367,Lancia Borgo San Paolo Plant,factory,Q83405
Q4700633,Philly Shipyard,factory,Q83405
Q4683851,Adnams Southwold,factory,Q83405
Q4680160,Adamjee Jute Mills,factory,Q83405
Q4586998,Ulefos Jernværk,factory,Q83405
Q15934634,Kinmen Distillery,factory,Q83405
Q15883932,Werf Gusto,factory,Q83405
Q5166879,"Cook, Welton & Gemmell",factory,Q83405
Q5119742,Cieszyn Brewery,factory,Q83405
Q5050272,Castle Rock Brewery,factory,Q83405
Q13424462,Torslandaverken,factory,Q83405
Q3860745,Papal mint,factory,Q83405
Q3655772,Cantieri navali Tosi di Taranto,factory,Q83405
Q3655755,Cantiere navale di Riva Trigoso,factory,Q83405
Q3067761,Creil-Montereau faience,factory,Q83405
Q3024535,Desnoes & Geddes,factory,Q83405
Q2956389,Davie Shipbuilding,factory,Q83405
Q2956387,Alabama Shipyard,factory,Q83405
Q3655748,Regio Cantiere di Castellammare di Stabia,factory,Q83405
Q3655754,Cantieri Aeronautici e Navali Triestini,factory,Q83405
Q3655751,Cantiere navale di Palermo,factory,Q83405
Q1984997,Budelse Brouwerij,factory,Q83405
Q2156377,La Binchoise,factory,Q83405
Q2583543,Wilton's Dok- en Werf Maatschappij,factory,Q83405
Q1964257,Namibia Breweries Limited,factory,Q83405
Q1942919,Mohren-Brewery,factory,Q83405
Q1923272,De Delftse Pauw,factory,Q83405
Q1915708,Mecklenburgische Brauerei Lübz,factory,Q83405
Q1908775,Mathäser,factory,Q83405
Q2924049,Brasserie de Tahiti,factory,Q83405
Q2924047,Brasserie de Saint-Sylvestre,factory,Q83405
Q2151069,"Richardson, Duck and Company",factory,Q83405
Q2137188,ArcelorMittal Ghent,factory,Q83405
Q2111045,Ernst Barre Private Brewery,factory,Q83405
Q3182007,John Martin,factory,Q83405
Q1262851,Dubai Drydocks,factory,Q83405
Q1240384,Philip and Son,factory,Q83405
Q654971,Keppel Verolme,factory,Q83405
Q900099,Aldersbach brewery,factory,Q83405
Q478752,Amsterdamsche Droogdok Maatschappij,factory,Q83405
Q198606,Cathrinesminde Teglværk,factory,Q83405
Q430822,Hutschenreuther,factory,Q83405
Q889362,Bodan-Werft,factory,Q83405
Q881136,Mallersdorf Abbey,factory,Q83405
Q880959,Blackwall Yard,factory,Q83405
Q880551,Black Sheep Brewery,factory,Q83405
Q879223,Dillinger Hütte,factory,Q83405
Q900427,Brauerei zur Malzmühle,factory,Q83405
Q3077291,Forges et Chantiers de la Gironde,factory,Q83405
Q18682660,Suitia ironworks,factory,Q83405
Q25302580,San Miguel Brewery,factory,Q83405
Q259865,Unibroue,factory,Q83405
Q807945,Barclay Curle,factory,Q83405
Q796355,BMW Group Plant Dingolfing,factory,Q83405
Q787870,PSA Poissy Plant,factory,Q83405
Q900285,Kuchlbauer brewery,factory,Q83405
Q900213,Brauerei Gold Ochsen,factory,Q83405
Q204880,Licher Brewery,factory,Q83405
Q1063973,Charles Connell and Company,factory,Q83405
Q578212,SLKB Komarno – Slovak Shipyard Komárno,factory,Q83405
Q1030916,Camper and Nicholsons,factory,Q83405
Q827085,Nobiskrug,factory,Q83405
Q300860,Aalborg Shipyard,factory,Q83405
Q521496,Abattoirs of Anderlecht,factory,Q83405
Q683303,Hürlimann Brewery,factory,Q83405
Q392235,Tandanor,factory,Q83405
Q392195,Jopen,factory,Q83405
Q380843,Volkstedt porcelain,factory,Q83405
Q83850,Birra Stela,factory,Q83405
Q7523053,Singapore Mint,factory,Q83405
Q2298785,Van der Giessen de Noord,factory,Q83405
Q2297099,Société de Véhicules Automobiles de Batilly,factory,Q83405
Q3552615,Ryton plant,factory,Q83405
Q3552603,PSA Aulnay-sous-Bois Plant,factory,Q83405
Q17032280,W. B. Davis Hosiery Mill,factory,Q83405
Q14875438,Steam Whistle Brewing,factory,Q83405
Q14715404,Bethlehem Hingham Shipyard,factory,Q83405
Q14688958,Dubuque Star Brewery,factory,Q83405
Q14627942,Mützig,factory,Q83405
Q5263757,Deschutes Brewery,factory,Q83405
Q5208288,Mangalia Shipyard,factory,Q83405
Q5194991,Currency Centre,factory,Q83405
Q6440532,Krönleins,factory,Q83405
Q6378390,Kattupalli Shipyard,factory,Q83405
Q6351825,Kaldnes Mekaniske Verksted,factory,Q83405
Q6350748,Haugesund Mekaniske Verksted,factory,Q83405
Q7797881,Three Tuns Brewery,factory,Q83405
Q7794938,Thomas Webb & Sons,factory,Q83405
Q7615488,Stevens Point Brewery,factory,Q83405
Q7591301,St. Peter's Brewery,factory,Q83405
Q11464151,Onohama Shipyards,factory,Q83405
Q1653048,Vauxhall Luton,factory,Q83405
Q1649984,Klosterbräu Bamberg,factory,Q83405
Q5546730,Georgernes Verft,factory,Q83405
Q5518473,Gales Brewery,factory,Q83405
Q5479504,Thatchers Cider,factory,Q83405
Q5474595,Founders Brewing Company,factory,Q83405
Q5463395,Flying Dog Brewery,factory,Q83405
Q2924024,Brasserie Nationale d'Haiti,factory,Q83405
Q3552596,Geneva Steel,factory,Q83405
Q27580296,Sanlorenzo,factory,Q83405
Q11381249,Aizu Hongō ware,factory,Q83405
Q2279934,Short Brothers of Sunderland,factory,Q83405
Q2258010,Boelwerf,factory,Q83405
Q3462277,Atlanta Assembly,factory,Q83405
Q3432003,Volvo Kalmar Assembly,factory,Q83405
Q2924000,Dow Breweries,factory,Q83405
Q2923371,Bracongo,factory,Q83405
Q2881993,Banc de Pêche de Paspébiac,factory,Q83405
Q3381370,Phoenix Beverages,factory,Q83405
Q3369789,Ottesens Skipsbyggeri,factory,Q83405
Q3312688,New Midleton Distillery,factory,Q83405
Q3303273,Birra Malto Brewery,factory,Q83405
Q3287074,Manufacture royale de glaces de miroirs,factory,Q83405
Q2225119,Jefferson North Assembly,factory,Q83405
Q2185912,Brasserie des Rocs,factory,Q83405
Q2788522,Detroit/Hamtramck Assembly,factory,Q83405
Q17537921,Arsenal de Rochefort,factory,Q83405
Q9643192,Baden Baden,factory,Q83405
Q9630884,Arsenal do Alfeite,factory,Q83405
Q10275472,Estaleiro Mauá,factory,Q83405
Q18055308,PT Palindo Marine,factory,Q83405
Q17985528,Anaheim Packing House,factory,Q83405
Q11969749,Foss Brewery,factory,Q83405
Q9180229,Upper Silesia Brewery,factory,Q83405
Q22677160,J. & K. Smit,factory,Q83405
Q22101737,Naval Dockyard,factory,Q83405
Q22100733,Jong Shyn Shipbuilding Company,factory,Q83405
Q22073317,Hill Farmstead Brewery,factory,Q83405
Q11886607,Pansio shipyard,factory,Q83405
Q7065147,Pivovar Nová Paka,factory,Q83405
Q7054850,North Coast Brewing Company,factory,Q83405
Q6914311,Mort's Dock,factory,Q83405
Q6888567,Modern Art Foundry,factory,Q83405
Q7382126,Russian Shipyard Number 10,factory,Q83405
Q7361602,Roman Bronze Works,factory,Q83405
Q7359507,Rogue Ales,factory,Q83405
Q7355871,Rocky Mountain Arsenal,factory,Q83405
Q4851430,Ballantine Brewery,factory,Q83405
Q2651633,Altes Brauhaus,factory,Q83405
Q24573319,Nibulon Shipbuilding-Shiprepair Plant,factory,Q83405
Q23074227,Gulf Shipbuilding Corporation,factory,Q83405
Q23045171,Kyrö Distillery Company,factory,Q83405
Q11999703,Schou Brewery,factory,Q83405
Q20065205,Northumberland Shipbuilding Company,factory,Q83405
Q20043361,Ebisugahana Shipyard,factory,Q83405
Q5035916,Capitol Power Plant,factory,Q83405
Q5000378,Burrard Dry Dock,factory,Q83405
Q4976510,Brownsfield Mill,factory,Q83405
Q4975906,Perła – Browary Lubelskie,factory,Q83405
Q21663237,Kazakhstan Mint,factory,Q83405
Q4834373,Magnox Reprocessing Plant,factory,Q83405
Q4804169,Asenav,factory,Q83405
Q4791958,Arkell's Brewery,factory,Q83405
Q4789957,Argyrocopeum,factory,Q83405
Q4752667,Anchor Brewhouse,factory,Q83405
Q4752665,Anchor Brewery,factory,Q83405
Q4731229,Allegany Ballistics Laboratory,factory,Q83405
Q4700638,Aker Verdal,factory,Q83405
Q5962286,Risbaf Factory,factory,Q83405
Q5950663,Persian Gulf Star Refinery,factory,Q83405
Q5914657,House of Angostura,factory,Q83405
Q5900483,Brouwerij de Prael,factory,Q83405
Q5894883,Hong Kong Note Printing,factory,Q83405
Q7296517,Ravenscraig steelworks,factory,Q83405
Q7291434,Rand Refinery,factory,Q83405
Q7225874,Polmos Łańcut,factory,Q83405
Q7224208,More,factory,Q83405
Q7179121,Petrotel Lukoil Refinery,factory,Q83405
Q12405875,Be'eri print,factory,Q83405
Q2560298,Wenzendorf Aircraft Factory,factory,Q83405
Q2545254,Newark Assembly,factory,Q83405
Q2542026,Waldwirtschaft Großhesselohe,factory,Q83405
Q12163926,Ukrainian Match Factory,factory,Q83405
Q12343671,Valby Gasworks,factory,Q83405
Q12333219,Rendbjerg Teglværk,factory,Q83405
Q12329900,Odin Brewery,factory,Q83405
Q12329066,Nivaagaard Brickworks,factory,Q83405
Q12316702,Hertz Garveri & Skotøjsfabrik,factory,Q83405
Q12315011,Hakkemose Brickworks,factory,Q83405
Q1571257,"Hall, Russell & Company",factory,Q83405
Q1552142,Reiherstieg Schiffswerfte & Maschinenfabrik,factory,Q83405
Q2034445,Slot Ostende,factory,Q83405
Q2033287,Oshawa Assembly,factory,Q83405
Q4949634,Boulevard Brewing Company,factory,Q83405
Q4945006,Borg Bryggerier,factory,Q83405
Q4921060,Black Isle Brewery,factory,Q83405
Q4907112,Bihaćka Pivovara,factory,Q83405
Q4898067,Bethlehem Sparrows Point Shipyard,factory,Q83405
Q4883063,Bell's Brewery,factory,Q83405
Q4868773,Batemans Brewery,factory,Q83405
Q4865493,Bartolo Nardini,factory,Q83405
Q6203956,"Jno. Williams, Inc.",factory,Q83405
Q6102195,Royal Shipyard of Esteiro,factory,Q83405
Q6019470,Mission Brewery,factory,Q83405
Q8196768,Marbella blast furnaces,factory,Q83405
Q8021298,Williamstown Dockyard,factory,Q83405
Q6804103,Meantime Brewery,factory,Q83405
Q5877377,Hogs Back Brewery,factory,Q83405
Q5876533,Hofbräuhaus Traunstein,factory,Q83405
Q5771173,Hiroshima Plant,factory,Q83405
Q5758972,Highland Park Ford Plant,factory,Q83405
Q4051556,HSV Dealer Team,factory,Q83405
Q4672813,Accra Brewery Limited,factory,Q83405
Q15943389,Hooghoudt distillery,factory,Q83405
Q15845124,Royal Armoury of Madrid,factory,Q83405
Q5158831,Concord Naval Weapons Station,factory,Q83405
Q5065318,Cervecería Nacional Dominicana,factory,Q83405
Q5061147,Central Guánica,factory,Q83405
Q3785560,Swannay Brewery,factory,Q83405
Q3655776,Q3655776,factory,Q83405
Q3655761,Roman shipyard of Stifone,factory,Q83405
Q3075744,Rudier Foundry,factory,Q83405
Q3033748,Dogfish Head Brewery,factory,Q83405
Q3007819,Curtis Paper Mill,factory,Q83405
Q3002821,Vallérysthal,factory,Q83405
Q3002428,Creemore Springs,factory,Q83405
Q2997112,Corderie Royale,factory,Q83405
Q2956391,Rosyth Dockyard,factory,Q83405
Q3651200,Cambria Iron Company,factory,Q83405
Q3556906,Neorion,factory,Q83405
Q1926416,Wychwood Brewery,factory,Q83405
Q2932754,Kunstaardewerkfabriek Regina,factory,Q83405
Q2932900,Caffrey's Irish Ale,factory,Q83405
Q2924060,Brasserie des Franches-Montagnes,factory,Q83405
Q1621549,Machwitz Kaffee,factory,Q83405
Q1299917,Central de Cervejas,factory,Q83405
Q1268688,Kronen,factory,Q83405
Q12084926,Mikulinetsky Brovar,factory,Q83405
Q12059978,Het Scheepje,factory,Q83405
Q1502941,Borsod Brewery,factory,Q83405
Q1233774,Dockstavarvet,factory,Q83405
Q861622,Cervecería Polar,factory,Q83405
Q891830,Bombay Dockyard,factory,Q83405
Q3108834,Glenora Distillers,factory,Q83405
Q3091251,Baltimore Assembly,factory,Q83405
Q3078964,Ansells Brewery,factory,Q83405
Q7987425,Westermoen Hydrofoil,factory,Q83405
Q7986254,West Point Foundry,factory,Q83405
Q7981336,Wellington Brewery,factory,Q83405
Q7910733,Valentin Blatz Brewing Company,factory,Q83405
Q7907101,VIZ-Stal,factory,Q83405
Q18987363,Carew & Company Bangladesh Limited,factory,Q83405
Q18857322,Mildenberg Brick Work Park,factory,Q83405
Q18682720,Tervakoski Paper Mill,factory,Q83405
Q25001006,Lowney Chocolate Factory,factory,Q83405
Q24914833,Sanmar Denizcilik,factory,Q83405
Q24897758,Suzuka Naval Arsenal,factory,Q83405
Q900335,Brauerei Puntigam,factory,Q83405
Q805254,Ballhaus Watzke,factory,Q83405
Q778904,Stein Castle,factory,Q83405
Q900226,Brauerei Göller,factory,Q83405
Q1026563,Caledon Shipbuilding & Engineering Company,factory,Q83405
Q1021189,Bürgerliches Brauhaus München,factory,Q83405
Q1016857,Burntisland Shipbuilding Company,factory,Q83405
Q819284,Berg Brauerei,factory,Q83405
Q284135,Backus and Johnston Brewery,factory,Q83405
