qid,label,class_label,class_qid
Q14684518,Georgia Pass,mountain pass,Q133056
Q14684556,Halfmoon Pass,mountain pass,Q133056
Q14684867,Kokomo Pass,mountain pass,Q133056
Q14684882,Lake Pass,mountain pass,Q133056
Q14685067,Ptarmigan Pass,mountain pass,Q133056
Q14687288,Reas Pass,mountain pass,Q133056
Q14685083,Rogers Pass (Colorado),mountain pass,Q133056
Q14685109,Stone Man Pass,mountain pass,Q133056
Q14685112,Stony Pass,mountain pass,Q133056
Q14685140,Vasquez Pass,mountain pass,Q133056
Q14685159,Webster Pass (Colorado),mountain pass,Q133056
Q14685197,"Windy Pass (Mineral County, Colorado)",mountain pass,Q133056
Q14704540,Deer Lodge Pass,mountain pass,Q133056
Q14704544,"Eagle Pass (Lake County, Montana)",mountain pass,Q133056
Q14708897,High Pass (Oregon),mountain pass,Q133056
Q14713591,Babyshoe Pass,mountain pass,Q133056
Q14684666,Jones Pass (Colorado),mountain pass,Q133056
Q14685048,Pawnee Pass (Indian Peaks),mountain pass,Q133056
Q15193974,Auden's Col,mountain pass,Q133056
Q15223542,Helspoort Pass,mountain pass,Q133056
Q15272320,Rengg Pass,mountain pass,Q133056
Q21005885,Thud Ridge,mountain pass,Q133056
Q4741198,Ambenali ghat,mountain pass,Q133056
Q4745203,American Summit,mountain pass,Q133056
Q4780842,Appalachian Gap,mountain pass,Q133056
Q4784188,Arapaho Pass,mountain pass,Q133056
Q4784189,Arapaho Pass,mountain pass,Q133056
Q4789420,Argentine Pass,mountain pass,Q133056
Q4805703,Ashnola Pass,mountain pass,Q133056
Q4817659,Kings Hill Pass,mountain pass,Q133056
Q7235630,Pound Gap,mountain pass,Q133056
Q7235996,Powder River Pass,mountain pass,Q133056
Q7256642,Ptarmigan Pass,mountain pass,Q133056
Q7284071,Railroad Pass,mountain pass,Q133056
Q7299350,Raynolds Pass,mountain pass,Q133056
Q7304276,Red Hill Pass,mountain pass,Q133056
Q7304278,Red Hill Pass,mountain pass,Q133056
Q7304921,Red Rock Pass,mountain pass,Q133056
Q7305956,Redington Pass,mountain pass,Q133056
Q7335749,"Rips, Sarandë",mountain pass,Q133056
Q7359325,Rogers Pass,mountain pass,Q133056
Q4840856,Badger Pass,mountain pass,Q133056
Q4852533,Balsam Gap,mountain pass,Q133056
Q4856911,Banner Creek Summit,mountain pass,Q133056
Q4861219,Barlow Pass,mountain pass,Q133056
Q4868255,Baster Voetslaan Pass,mountain pass,Q133056
Q4906041,Big Mountain Pass,mountain pass,Q133056
Q4905933,Big Korab Gate,mountain pass,Q133056
Q4920349,Black Bear Road,mountain pass,Q133056
Q7414196,San Francisquito Pass,mountain pass,Q133056
Q7414819,San Marcos Pass,mountain pass,Q133056
Q7418113,Sangre de Cristo Pass,mountain pass,Q133056
Q7423056,Sarana Pass,mountain pass,Q133056
Q7431999,Schofield Pass,mountain pass,Q133056
Q7433316,Schöllijoch,mountain pass,Q133056
Q4929528,Blue Mountain Pass,mountain pass,Q133056
Q4929535,Blue Mountain Summit,mountain pass,Q133056
Q4930828,Bly Mountain Pass,mountain pass,Q133056
Q4937236,Boesmanshoek Pass,mountain pass,Q133056
Q7461497,Shahchoi Pass,mountain pass,Q133056
Q7494777,Sherburne Pass,mountain pass,Q133056
Q7495475,Sherwin Summit,mountain pass,Q133056
Q7530872,Siskiyou Pass,mountain pass,Q133056
Q7533849,Skalkaho Pass,mountain pass,Q133056
Q7537079,Skurweberg Pass,mountain pass,Q133056
Q7542315,Slumgullion Pass,mountain pass,Q133056
Q7546678,Smuts Pass,mountain pass,Q133056
Q7547734,Snickers Gap,mountain pass,Q133056
Q7576939,Spicers Gap,mountain pass,Q133056
Q7580458,Spring Creek Pass,mountain pass,Q133056
Q7580743,Spring Valley Summit,mountain pass,Q133056
Q7633970,Sudwala Pass,mountain pass,Q133056
Q16740050,San Matias Pass,mountain pass,Q133056
Q16878551,Dragoon Pass,mountain pass,Q133056
Q16879867,Italy Pass,mountain pass,Q133056
Q16878532,Suurberg Pass,mountain pass,Q133056
Q16890618,Cooke's Pass,mountain pass,Q133056
Q16891928,Guadalupe Pass (New Mexico),mountain pass,Q133056
Q16896019,Nugent’s Pass,mountain pass,Q133056
Q16889865,Sadhna Pass,mountain pass,Q133056
Q16895807,Vindsalen,mountain pass,Q133056
Q16897169,Sergeevskaret,mountain pass,Q133056
Q16900722,Stein's Pass,mountain pass,Q133056
Q23950162,Polonio Pass,mountain pass,Q133056
Q22060888,Galisteo Pass,mountain pass,Q133056
Q22077927,Marsh Pass,mountain pass,Q133056
Q22078106,Red Pass,mountain pass,Q133056
Q22078057,Silliman Pass,mountain pass,Q133056
Q25025378,Skinners Gap,mountain pass,Q133056
Q25206024,Emigrant Pass,mountain pass,Q133056
Q24192696,Goose Gap,mountain pass,Q133056
Q24191668,Spooner Summit,mountain pass,Q133056
Q30588010,Patchen Pass,mountain pass,Q133056
Q30624608,Duke's Pass,mountain pass,Q133056
Q30621767,Haskell Pass,mountain pass,Q133056
Q28129854,Escondido Summit,mountain pass,Q133056
Q28129855,Mill Creek Summit,mountain pass,Q133056
Q28169391,Kashedi Ghat,mountain pass,Q133056
Q28169273,Khambatki Ghat,mountain pass,Q133056
Q28169310,Lamkhaga Pass,mountain pass,Q133056
Q28231567,Passo Predèlp,mountain pass,Q133056
Q28454936,Railroad Pass,mountain pass,Q133056
Q113012152,"Yaqui Pass, California",mountain pass,Q133056
Q113134378,Jianan Pass,mountain pass,Q133056
Q113468671,Cuesta Pass,mountain pass,Q133056
Q113504753,Mather Pass,mountain pass,Q133056
Q113549124,Pinchot Pass,mountain pass,Q133056
Q115559235,Polkorridoren,mountain pass,Q133056
Q115805998,Vogelsang Pass,mountain pass,Q133056
Q53513908,Colla di Boasi,mountain pass,Q133056
Q54933260,Carmans Notch,mountain pass,Q133056
Q65040503,Munro Drive,mountain pass,Q133056
Q65052969,Pass Creek Pass,mountain pass,Q133056
Q65050125,Tesnatee Gap,mountain pass,Q133056
Q65080533,Greenhill Divide,mountain pass,Q133056
Q65074213,Guardsman Pass,mountain pass,Q133056
Q65118738,Devimane Ghat,mountain pass,Q133056
Q38251166,Obed Summit,mountain pass,Q133056
Q107283622,Dawson Saddle,mountain pass,Q133056
Q107472613,Ripple Creek Pass,mountain pass,Q133056
Q108166805,Polaris Pass,mountain pass,Q133056
Q29075174,Hayden Pass,mountain pass,Q133056
Q29075597,Whitmire Pass,mountain pass,Q133056
Q43081185,Sawmill Pass,mountain pass,Q133056
Q48742143,McCormick Gap,mountain pass,Q133056
Q48740038,Rosedale Chimney Bank,mountain pass,Q133056
Q48772037,Hardwar Gap,mountain pass,Q133056
Q48790817,Hilltop Pass,mountain pass,Q133056
Q48790780,Kiepersol Pass,mountain pass,Q133056
Q48789834,Witklip Pass,mountain pass,Q133056
Q60743914,Kadugannawa Pass,mountain pass,Q133056
Q60791416,Tinajas Altas Pass,mountain pass,Q133056
Q118081889,Farewell Gap,mountain pass,Q133056
Q118080223,Timber Gap,mountain pass,Q133056
Q85739391,Abbot Pass,mountain pass,Q133056
Q85752962,Cline Hill Summit,mountain pass,Q133056
Q85767182,Honeymoon Gap,mountain pass,Q133056
Q85797232,Ridgewood Summit,mountain pass,Q133056
Q126373161,Chabbise,mountain pass,Q133056
Q137217309,The Vee Gap,mountain pass,Q133056
Q136480899,Mig La,mountain pass,Q133056
Q131578667,Swannanoa Gap,mountain pass,Q133056
Q104822454,Napoleon Pass,mountain pass,Q133056
Q104833860,Piute Pass,mountain pass,Q133056
Q104823076,Tomichi Pass,mountain pass,Q133056
Q104842162,Old Monarch Pass,mountain pass,Q133056
Q104867233,Nyalu Lagna Pass,mountain pass,Q133056
