qid,label,class_label,class_qid
Q15222683,Hampstead Norris Castle,castle,Q23413
Q15207717,Cary Castle,castle,Q23413
Q8342373,Castell de la Suda,castle,Q23413
Q8036861,Wormegay Castle,castle,Q23413
Q21083217,Arnstein ruins,castle,Q23413
Q5315242,Dunham Castle,castle,Q23413
Q5243719,Dağlı Castle,castle,Q23413
Q5192347,Cuckney Castle,castle,Q23413
Q12054318,Sirotčí hrádek,castle,Q23413
Q1408898,Festung Hohentwiel,castle,Q23413
Q1013801,Saaleck Castle,castle,Q23413
Q1013586,Burgruine Ras,castle,Q23413
Q1013408,Château d'Ochsenstein,castle,Q23413
Q12049781,Ronov Castle,castle,Q23413
Q1013255,Neuberg,castle,Q23413
Q1013237,Burgruine Neu-Montfort,castle,Q23413
Q1013198,Nanstein Castle,castle,Q23413
Q15272242,Regenstein Castle,castle,Q23413
Q2175325,Homburg Ruin,castle,Q23413
Q2175310,Hohenrechberg Castle,castle,Q23413
Q7502621,Shotwick Castle,castle,Q23413
Q7496432,Shigisan Castle,castle,Q23413
Q11010866,Kuldiga Castle,castle,Q23413
Q10928494,Sakamoto Castle,castle,Q23413
Q1936010,Milštejn Castle,castle,Q23413
Q6747679,Mancınık Castle,castle,Q23413
Q6502991,Law Castle,castle,Q23413
Q6440683,Krško Castle,castle,Q23413
Q1797335,Küssaburg,castle,Q23413
Q1796440,Royal palace of Werla,castle,Q23413
Q6410657,Kindrochit Castle,castle,Q23413
Q6379236,Kavilda stronghold,castle,Q23413
Q9704653,Sundrum Castle,castle,Q23413
Q9704510,Newton Castle,castle,Q23413
Q10383698,Coxton Tower,castle,Q23413
Q10332979,Muchalls Castle,castle,Q23413
Q7280039,Radcliffe Tower,castle,Q23413
Q7259293,Pulford Castle,castle,Q23413
Q7241757,Prestatyn Castle,castle,Q23413
Q7231565,Portencross Castle,castle,Q23413
Q7088549,Olsborg Castle,castle,Q23413
Q7829796,Tower of Villañañe,castle,Q23413
Q7783566,Thetford Castle,castle,Q23413
Q7620710,Stowey Castle,castle,Q23413
Q7601480,Starborough Castle,castle,Q23413
Q7598690,Stanecastle,castle,Q23413
Q1025497,Cafarlet,castle,Q23413
Q7081669,Ojstrica Castle,castle,Q23413
Q6926158,Moussa Castle,castle,Q23413
Q20713795,Oswestry Castle,castle,Q23413
Q2527876,Virneburg Castle,castle,Q23413
Q7973049,Watch Hill Castle,castle,Q23413
Q1091155,Chřibský hrádek,castle,Q23413
Q1786967,Krayenburg,castle,Q23413
Q5050179,Castle Levan,castle,Q23413
Q9386669,Kętrzyn Castle,castle,Q23413
Q9386581,Bobrowniki Castle,castle,Q23413
Q9386587,Świecie Castle,castle,Q23413
Q2968342,Urasoe Castle,castle,Q23413
Q2968290,Iwabitsu Castle,castle,Q23413
Q17643879,Queenborough Castle,castle,Q23413
Q17646397,Pleshey Castle and town enclosure,castle,Q23413
Q5049672,Green Castle,castle,Q23413
Q5042969,Carlton Castle,castle,Q23413
Q5017610,Cainhoe Castle,castle,Q23413
Q5001114,Bury Mount,castle,Q23413
Q5001077,Bury Castle,castle,Q23413
Q5001043,Burwell Castle,castle,Q23413
Q5000941,Burton in Lonsdale Castle,castle,Q23413
Q1573840,Preston Tower,castle,Q23413
Q4980826,Bryn Amlwg Castle,castle,Q23413
Q4968137,Brimpsfield Castle,castle,Q23413
Q4938975,Bolbec Castle,castle,Q23413
Q4937671,Bognie Castle,castle,Q23413
Q2627274,Gilnockie Tower,castle,Q23413
Q2583171,Wedderborg,castle,Q23413
Q4860010,Barczewo Castle,castle,Q23413
Q4852356,Balmangan Tower,castle,Q23413
Q4917439,Waytemore Castle,castle,Q23413
Q4918116,Bishopton Castle,castle,Q23413
Q4906930,Biggleswade Castle,castle,Q23413
Q4865964,Barwick-in-Elmet Castle,castle,Q23413
Q1014594,Wildenberg Castle,castle,Q23413
Q1014505,Château du Wasigenstein,castle,Q23413
Q1014397,Vilsegg Castle,castle,Q23413
Q1014334,Unspunnen Castle,castle,Q23413
Q16962510,Dough Castle,castle,Q23413
Q625415,Drábské světničky,castle,Q23413
Q284933,Château de Schœneck,castle,Q23413
Q278094,Konradsburg,castle,Q23413
Q2302778,Drumcoltran Tower,castle,Q23413
Q2273982,Ruins of the medieval castle Serravalle,castle,Q23413
Q934275,Vartnov,castle,Q23413
Q767828,Burgruine Kollmitz,castle,Q23413
Q251766,Strassberg Castle,castle,Q23413
Q520039,Allardice Castle,castle,Q23413
Q885158,Grevenburg,castle,Q23413
Q885078,Schloss,castle,Q23413
Q737948,Burgruine Straßfried,castle,Q23413
Q723347,Ascot d'Oilly Castle,castle,Q23413
Q2175480,Weissenau Castle,castle,Q23413
Q693822,Schauenberg Castle,castle,Q23413
Q691236,Manegg Castle,castle,Q23413
Q881754,Castles of Manderscheid,castle,Q23413
Q880182,Schneeburg,castle,Q23413
Q874554,Burgruine Hardegg,castle,Q23413
Q4851699,Ballinacarriga Castle,castle,Q23413
Q4831744,Ayton Castle,castle,Q23413
Q4808744,Asserbo Charterhouse,castle,Q23413
Q4805120,Ashintully Castle,castle,Q23413
Q4795410,Arnside Tower,castle,Q23413
Q4788023,Ardgowan Castle,castle,Q23413
Q4770776,Anstey Castle,castle,Q23413
Q24661654,Topcliffe Castle,castle,Q23413
Q4696989,Aikwood Tower,castle,Q23413
Q4667217,Aberuchill Castle,castle,Q23413
Q4185870,Castle Hackett,castle,Q23413
Q369999,Hamrštejn,castle,Q23413
Q363704,Šaunštejn Castle,castle,Q23413
Q359967,Farnsburg Castle ruin,castle,Q23413
Q1013860,Scharzfels Castle,castle,Q23413
Q1013845,Scharfenberg Castle,castle,Q23413
Q1013829,Schachenstein Castle,castle,Q23413
Q3716308,Dunskey Castle,castle,Q23413
Q828415,Bertradaburg,castle,Q23413
Q644641,Dobra kuća Fortress,castle,Q23413
Q314174,Büraburg,castle,Q23413
Q452935,Landshut Castle,castle,Q23413
Q441306,Château de Lœwenstein,castle,Q23413
Q441295,Château de Lutzelhardt,castle,Q23413
Q441301,Château de Frœnsbourg,castle,Q23413
Q440833,Château du Vieux-Windstein,castle,Q23413
Q687225,Iberg castle ruin,castle,Q23413
Q685261,Uster Castle,castle,Q23413
Q682756,Jörgenberg Castle,castle,Q23413
Q668555,Burgruine Starhemberg,castle,Q23413
Q1013033,Lukov Castle,castle,Q23413
Q1012928,Lichtenberg Castle,castle,Q23413
Q1012791,La Bâtiaz Castle ruines,castle,Q23413
Q1012734,Burg Krems,castle,Q23413
Q664922,Burgruine Senftenberg,castle,Q23413
Q1012443,Burgruine Hohenstein,castle,Q23413
Q1012088,"Gräpplang, Bronze Age hilltop settlement / medieval castle ruins",castle,Q23413
Q1012438,Hohensax Castle,castle,Q23413
Q1012369,Hocheppan Castle,castle,Q23413
Q16411582,Rūjiena Fortress,castle,Q23413
Q16248130,Stansted Mountfitchet Castle,castle,Q23413
Q916931,Cimburk,castle,Q23413
Q2241348,Schloss Gutenberg,castle,Q23413
Q175411,Herblingen Castle,castle,Q23413
Q82970,Kastelburg,castle,Q23413
Q131998,Neuscharfeneck Castle,castle,Q23413
Q1011548,Ehrenfels Castle,castle,Q23413
Q1011386,Cornštejn Castle,castle,Q23413
Q1011176,Breitenstein Castle,castle,Q23413
Q1011209,Brüggen Castle,castle,Q23413
Q5682149,Hatton Castle,castle,Q23413
Q5648587,Hanley Castle,castle,Q23413
Q5639246,Hailes Castle,castle,Q23413
Q5638609,Hagenwil Castle,castle,Q23413
Q1016058,Spaniola Castle,castle,Q23413
Q1015726,Eselsburg Castle,castle,Q23413
Q24636887,East Orchard Castle,castle,Q23413
Q17569986,Tullibole Castle,castle,Q23413
Q17568328,Tilquhillie Castle,castle,Q23413
Q17569990,Aldie Castle,castle,Q23413
Q17663371,Bicton Castle,castle,Q23413
Q17537708,Snodhill Castle,castle,Q23413
Q15271985,Ravenscraig Castle,castle,Q23413
Q15264866,Owston Ferry Castle,castle,Q23413
Q15223803,Hewelsfield Motte,castle,Q23413
Q15221770,Mouselow Castle,castle,Q23413
Q15213175,Blauenstein,castle,Q23413
Q15207565,Careston Castle,castle,Q23413
Q8342300,Castell d'Eramprunyà,castle,Q23413
Q8053553,Yielden Castle,castle,Q23413
Q1476803,Steinsberg Castle,castle,Q23413
Q1456284,Newtown Castle,castle,Q23413
Q1455591,Wasenbourg,castle,Q23413
Q5307412,Driffield Castle,castle,Q23413
Q5298983,Dorstone Castle,castle,Q23413
Q5254942,Delves Hall,castle,Q23413
Q5250009,Deel Castle,castle,Q23413
Q5202246,Rožnov,castle,Q23413
Q1408878,Stadtbefestigung,castle,Q23413
Q1015560,Baudenkmal,castle,Q23413
Q1015552,Treuenstein Castle,castle,Q23413
Q1015573,Burgruine Weidenburg,castle,Q23413
Q1015561,Burgruine Waisenberg,castle,Q23413
Q5184519,Cresswell Castle,castle,Q23413
Q1015510,Ruine Schmirnberg,castle,Q23413
Q1015533,Burgruine Steuerberg,castle,Q23413
Q15097770,Carreghofa Castle,castle,Q23413
Q14943737,Udny Castle,castle,Q23413
Q1013555,Rabenstein Castle,castle,Q23413
Q1013457,Pajrek,castle,Q23413
Q1013401,Obřany Castle,castle,Q23413
Q1013345,Norantola Castle,castle,Q23413
Q1013259,Neuburg Castle,castle,Q23413
Q1013226,Neu-Aspermont Castle,castle,Q23413
Q1013310,Château du Nouveau-Windstein,castle,Q23413
Q1013104,Burg Meistersel,castle,Q23413
Q1013078,Marmels Castle,castle,Q23413
Q1404205,Felsenburg,castle,Q23413
Q1400792,Rietburg,castle,Q23413
Q1385536,Bubenstein Castle,castle,Q23413
Q15709897,Inchdrewer Castle,castle,Q23413
Q15622697,Ōzato Castle,castle,Q23413
Q2175385,"Radegg, medieval castle ruins with outworks",castle,Q23413
Q2175376,Pfeffingen Castle,castle,Q23413
Q2175365,Neu-Schauenburg Castle,castle,Q23413
Q2175272,Freudenau castle ruin,castle,Q23413
Q2175234,Clanx Castle Ruin,castle,Q23413
Q17575277,Ardblair Castle,castle,Q23413
Q17571723,Park House,castle,Q23413
Q7435808,Scotstarvit Tower,castle,Q23413
Q7427021,Sauchie Tower,castle,Q23413
Q7378773,Ruine Hauenstein,castle,Q23413
Q7352173,Robgill Tower,castle,Q23413
Q20589910,Morganstown Castle Mound,castle,Q23413
Q17837865,Johnstone Castle,castle,Q23413
Q11383189,Sashiki Castle,castle,Q23413
Q1068119,Ashdod-Sea,castle,Q23413
Q7313213,Renhold Castle,castle,Q23413
Q11135409,Llancaiach Fawr,castle,Q23413
Q11054645,Dunduff Castle,castle,Q23413
Q11039824,Venlaw,castle,Q23413
Q10892157,Hachimanyama Castle,castle,Q23413
Q18962162,Jigginstown Castle,castle,Q23413
Q7548754,Lochhouse Tower,castle,Q23413
Q7504326,Shrule Castle,castle,Q23413
Q1905660,Martinsburg,castle,Q23413
Q1897657,Marienburg,castle,Q23413
Q1883297,Madenburg Castle,castle,Q23413
Q1879881,Löwenburg and Philippsburg,castle,Q23413
Q6738526,Majšperk Castle,castle,Q23413
Q6694720,Lož Castle,castle,Q23413
Q6652928,Littledean Camp,castle,Q23413
Q6541506,Liberton Tower,castle,Q23413
Q6505309,Laxton Castle,castle,Q23413
Q6482412,Lampeter Castle,castle,Q23413
Q6435327,Kozjak Castle,castle,Q23413
Q6422872,Knockin Castle,castle,Q23413
Q6415690,Kirkhope Tower,castle,Q23413
Q6408002,Kilmartin Castle,castle,Q23413
Q6406680,Kilcoy Castle,castle,Q23413
Q6406563,Kilbline Castle,castle,Q23413
Q5182256,Cranshaws Castle,castle,Q23413
Q5181857,Cramond Tower,castle,Q23413
Q5178847,Couston Castle,castle,Q23413
Q5160501,Medija Castle,castle,Q23413
Q5139638,Cockle Park Tower,castle,Q23413
Q5135303,Closeburn Castle,castle,Q23413
Q9704503,Megginch Castle,castle,Q23413
Q9703666,Affleck Castle,castle,Q23413
Q7305923,Redhouse Castle,castle,Q23413
Q7278836,Rabštejnek Castle,castle,Q23413
Q7238843,Pravda Castle,castle,Q23413
Q7235127,Potravlje Fortress,castle,Q23413
Q7105043,Ortnek Castle,castle,Q23413
Q7085387,Old Warden Castle,castle,Q23413
Q7933439,Vipava Castle,castle,Q23413
Q7838880,Tretower Court,castle,Q23413
Q7829765,Tower of Hallbar,castle,Q23413
Q7814455,Tolmin Castle,castle,Q23413
Q7812735,Toddington Castle,castle,Q23413
Q7800318,Tibbers Castle,castle,Q23413
Q7799314,Thurleigh Castle,castle,Q23413
Q2475315,Burg Ulmen,castle,Q23413
Q7703008,Terpersie Castle,castle,Q23413
Q7602900,Starý Rybník Castle,castle,Q23413
Q7567985,South Moreton Castle,castle,Q23413
Q7563327,Sorbie Tower,castle,Q23413
Q7560474,Spiegelberg ruins,castle,Q23413
Q1025922,Termonfeckin Castle,castle,Q23413
Q7080090,Ogle Castle,castle,Q23413
Q7040190,Nisbet House,castle,Q23413
Q7020368,Newton St Loe Castle,castle,Q23413
Q6998967,Nether Horsburgh Castle,castle,Q23413
Q6919044,Moulton Castle,castle,Q23413
Q6908028,Moor End Castle,castle,Q23413
Q6842027,Middleton Mount,castle,Q23413
Q18530057,Šteberk Castle,castle,Q23413
Q18355781,Scandelion Castle,castle,Q23413
Q20600781,Tomen y Rhodwydd,castle,Q23413
Q1122018,Sporkenburg,castle,Q23413
Q1117185,Achalm Castle,castle,Q23413
Q1108261,Coliath,castle,Q23413
Q1777347,Knockhall Castle,castle,Q23413
Q5111615,Christmemel,castle,Q23413
Q5101702,Chipping Norton Castle,castle,Q23413
Q5091182,Cheney Longville Castle,castle,Q23413
Q5052169,Cathcart Castle,castle,Q23413
Q5050571,Castlepook,castle,Q23413
Q5050201,Castle Neroche,castle,Q23413
Q5050029,Castle Combe Castle,castle,Q23413
Q5050023,Castle Cary Castle,castle,Q23413
Q9386690,Nowe Castle,castle,Q23413
Q2968272,"Illens, ruins of the medieval castle",castle,Q23413
Q2968214,Erguel Castle,castle,Q23413
Q2967814,Fernelmont Castle,castle,Q23413
Q17672036,Triermain Castle,castle,Q23413
Q1736132,Sissacherfluh Ruin,castle,Q23413
Q1590010,Haus Böckum,castle,Q23413
Q1589934,Haus Bamenohl,castle,Q23413
Q5018081,Cakemuir Castle,castle,Q23413
Q5004623,Bytham Castle,castle,Q23413
Q5005577,Bělá Castle,castle,Q23413
Q4998723,Burgruine Weyer,castle,Q23413
Q4998708,Burgruine Saalegg,castle,Q23413
Q4998719,Burgruine Treffen,castle,Q23413
Q4998705,Burgruine Reinegg,castle,Q23413
Q1585102,Harderwykenburg,castle,Q23413
Q4950196,Bourn Castle,castle,Q23413
Q2596843,Elphinstone Tower,castle,Q23413
Q2571436,Wilgartaburg,castle,Q23413
Q2559666,Prinsenkasteel,castle,Q23413
Q2555498,Château de Couffour,castle,Q23413
Q2550872,Reipoltskirchen Castle,castle,Q23413
Q4861999,Barntown Castle,castle,Q23413
Q4860667,Barholm Castle,castle,Q23413
Q4860212,Bardowie Castle,castle,Q23413
Q4853530,Bampton Castle,castle,Q23413
Q4852161,Ballyhannon Castle,castle,Q23413
Q1551542,Wulp Castle,castle,Q23413
Q1015459,Burgruine Prägrad,castle,Q23413
Q4916973,Birse Castle,castle,Q23413
Q4884183,Belltrees Peel,castle,Q23413
Q4879296,Bedlay Castle,castle,Q23413
Q4864982,Barscobe Castle,castle,Q23413
Q4862997,Barony and Castle of Kilbirnie,castle,Q23413
Q1014494,Wartenstein Castle,castle,Q23413
Q17310646,Ruine Weissenegg,castle,Q23413
Q17310641,Burg Karlsberg,castle,Q23413
Q16972980,Corse Castle,castle,Q23413
Q16903134,Westhall Castle,castle,Q23413
Q16837347,Fordyce Castle,castle,Q23413
Q805507,Balquhain Castle,castle,Q23413
Q2246321,Schmidtburg,castle,Q23413
Q2244176,Wildenberg Castle,castle,Q23413
Q939432,Château du Helfenstein,castle,Q23413
Q896465,Merburg,castle,Q23413
Q885093,Höhenburg,castle,Q23413
Q699667,Burgruine Dobra,castle,Q23413
Q697817,Burgruine Arnulfsfeste,castle,Q23413
Q691869,"Iberg, medieval castle ruins",castle,Q23413
Q873160,Burgruine Steinschloß,castle,Q23413
Q4849346,Bakewell Castle,castle,Q23413
Q4819431,Auchinleck Castle,castle,Q23413
Q4819404,Auchenharvie Castle,castle,Q23413
Q4818521,Medieval castle ruin Attinghausen,castle,Q23413
Q4807373,Aslockton Castle,castle,Q23413
Q4805384,Ashley Castle,castle,Q23413
Q4804057,Ascott Earl Castle,castle,Q23413
Q4746797,Amisfield Tower,castle,Q23413
Q1015426,Neideck Castle,castle,Q23413
Q1015400,Burg Liebeneck (Pforzheim),castle,Q23413
Q1015405,Burgruine Liemberg,castle,Q23413
Q1015341,Burgruine Hohenwart,castle,Q23413
Q1015326,Burgruine Hartneidstein,castle,Q23413
Q1015312,Burgruine Gurnitz,castle,Q23413
Q435428,Alte Burg,castle,Q23413
Q1010936,Burg Belmont,castle,Q23413
Q1010900,"Baldern, medieval castle site",castle,Q23413
Q1014177,Střílky Castle,castle,Q23413
Q1014064,Stauf Castle,castle,Q23413
Q1014069,Starý Světlov,castle,Q23413
Q1014040,Splügen Castle,castle,Q23413
Q1014045,Château Vicomtal Saint-Pierre de Fenouillet,castle,Q23413
Q1010828,Aremberg Castle,castle,Q23413
Q1014024,Spangenberg Castle,castle,Q23413
Q1013852,Scharfenstein Castle,castle,Q23413
Q1013854,Burg Scharfenstein,castle,Q23413
Q873087,Merkenstein ruins,castle,Q23413
Q872863,Burg Grub,castle,Q23413
Q339236,Frohburg Castle,castle,Q23413
Q439528,Altes Schloss,castle,Q23413
Q1012973,Lindelbrunn Castle,castle,Q23413
Q666131,Neu-Baumburg,castle,Q23413
Q1012170,Alt-Haldenstein Castle,castle,Q23413
Q1012065,Burgruine Groppenstein,castle,Q23413
Q1012007,Burgruine Gomarn,castle,Q23413
Q1011758,Fracstein Castle,castle,Q23413
Q1011745,Medieval castle ruins of Forstegg,castle,Q23413
Q1012375,Hochjuvalt Castle,castle,Q23413
Q16618864,Lębork Castle,castle,Q23413
Q16248283,Swerford Castle,castle,Q23413
Q16248167,Stockport Castle,castle,Q23413
Q2231901,Schauenburg Castle,castle,Q23413
Q1011642,Erfenstein Castle,castle,Q23413
Q1011335,Castels Castle,castle,Q23413
Q1011317,Campell Castle,castle,Q23413
Q1011037,Bischofstein Castle,castle,Q23413
