qid,label,class_label,class_qid
Q38250527,Pittsburgh International Race Complex,race track,Q1777138
Q4899562,Beverly Hills Speedway,race track,Q1777138
Q18356114,Lånkebanen,race track,Q1777138
Q7785131,Thirsk Racecourse,race track,Q1777138
Q7759897,The Red Mile,race track,Q1777138
Q7600910,Star Speedway,race track,Q1777138
Q7596644,Stafford Motor Speedway,race track,Q1777138
Q7593620,St John's Short Course,race track,Q1777138
Q7540685,Slinger Speedway,race track,Q1777138
Q7445812,Seekonk Speedway,race track,Q1777138
Q7423370,Saratoga Race Course,race track,Q1777138
Q7404184,Salem Speedway,race track,Q1777138
Q7377939,Rufforth Circuit,race track,Q1777138
Q26237761,Sunset Speedway,race track,Q1777138
Q25221539,Petit Port racecourse,race track,Q1777138
Q25059212,Jutland Racecourse,race track,Q1777138
Q5446232,Ffos Las Racecourse,race track,Q1777138
Q5417240,Evergreen Speedway,race track,Q1777138
Q5297076,Doomben Racecourse,race track,Q1777138
Q5252927,Del Mar Racetrack,race track,Q1777138
Q5713001,Autódromo La Chutana,race track,Q1777138
Q5712981,Autódromo Ciudad de Nueve de Julio,race track,Q1777138
Q5698676,Heidelberg Raceway,race track,Q1777138
Q5686505,Haydock Park Racecourse,race track,Q1777138
Q5642923,Hallett Motor Racing Circuit,race track,Q1777138
Q5608518,Greyville Racecourse,race track,Q1777138
Q5607586,Gresham Motorsports Park,race track,Q1777138
Q5595588,Grandview Speedway,race track,Q1777138
Q5579448,Golden Gate Fields,race track,Q1777138
Q539572,Hipódromo de Asunción,race track,Q1777138
Q432512,Marseille Borely Racecourse,race track,Q1777138
Q390103,Reem International Circuit,race track,Q1777138
Q4803498,Asan Circuit,race track,Q1777138
Q4762806,Angell Park Speedway,race track,Q1777138
Q4740325,Amaroo Park,race track,Q1777138
Q4727801,All-American Speedway,race track,Q1777138
Q4694435,Agua Caliente Racetrack,race track,Q1777138
Q1265566,Motoplex Speedway,race track,Q1777138
Q1112546,Columbia Speedway,race track,Q1777138
Q1976590,Timaru International Motor Raceway,race track,Q1777138
Q1891111,Mansfield Motorsports Park,race track,Q1777138
Q953227,La Rinconada Hippodrome,race track,Q1777138
Q1052048,Jukasa Motor Speedway,race track,Q1777138
Q1617265,Hickory Motor Speedway,race track,Q1777138
Q3376677,Hipódromo de las Américas,race track,Q1777138
Q787878,hippodrome des Fleurs,race track,Q1777138
Q1738522,Kemora Circuit,race track,Q1777138
Q1737291,Kawartha Speedway,race track,Q1777138
Q1668631,Roy Hesketh Circuit,race track,Q1777138
Q813859,Bedford Autodrome,race track,Q1777138
Q808913,Barrie Speedway,race track,Q1777138
Q789433,Autódromo de Benguela,race track,Q1777138
Q2872227,Beltsville Speedway,race track,Q1777138
Q2678302,Middle Georgia Raceway,race track,Q1777138
Q4056231,Autodrom Saint Petersburg,race track,Q1777138
Q3967810,Stadio Giovanni Mari,race track,Q1777138
Q3801699,Ippodromo della Favorita,race track,Q1777138
Q3642181,Bonneville Speedway,race track,Q1777138
Q925630,Oxford Plains Speedway,race track,Q1777138
Q863357,Bilster Berg,race track,Q1777138
Q2974003,Longford Circuit,race track,Q1777138
Q2973969,Circuit Riverside Speedway Ste-Croix,race track,Q1777138
Q2893621,Beech Ridge Motor Speedway,race track,Q1777138
Q1840264,Greenville-Pickens Speedway,race track,Q1777138
Q138009,Autódromo de Luanda,race track,Q1777138
Q3135933,Victoria Park,race track,Q1777138
Q3135875,Deauville-Clairefontaine Racecourse,race track,Q1777138
Q123418321,Autódromo Enrique Freile,race track,Q1777138
Q120758546,Polideportivo Ciudad de Mercedes,race track,Q1777138
Q116674211,Olympic Park Speedway (Mildura),race track,Q1777138
Q115046013,Harris Hill Raceway,race track,Q1777138
Q114406098,Magyar Nemzetkozi Motodrome,race track,Q1777138
Q113143617,Circuito Centro Dinámico Pegaso,race track,Q1777138
Q15304005,Devil's Bowl Speedway,race track,Q1777138
Q15266593,Pioneer Race Course,race track,Q1777138
Q15253191,Mesa Marin Raceway,race track,Q1777138
Q15242422,Lingfield Park Racecourse,race track,Q1777138
Q15241444,Lanark Racecourse,race track,Q1777138
Q15223473,Hednesford Hills Raceway,race track,Q1777138
Q14875641,Speedway Miramichi,race track,Q1777138
Q14875114,Calabogie Motorsports Park,race track,Q1777138
Q14704983,Nebraska Raceway Park,race track,Q1777138
Q14685412,Georgetown Speedway,race track,Q1777138
Q14684394,Colorado National Speedway,race track,Q1777138
Q96311112,Autodrom Jastrząb,race track,Q1777138
Q104901836,Fonda Speedway,race track,Q1777138
Q104822367,Meridian Speedway,race track,Q1777138
Q17123783,James McNeillie Circuit,race track,Q1777138
Q17122869,Donnybrook Raceway,race track,Q1777138
Q17063256,Stateline Speedway,race track,Q1777138
Q16999326,Jeddah Raceway,race track,Q1777138
Q16984872,Speedway Park,race track,Q1777138
Q137591508,Legokjawa Racecourse,race track,Q1777138
Q136538285,Tegalwaton Racecourse,race track,Q1777138
Q112228142,Avondale Racecourse,race track,Q1777138
Q110594449,Pista Automóvel de Montalegre,race track,Q1777138
Q110300698,Williamstown Racecourse,race track,Q1777138
Q109956622,Fleetwood Park,race track,Q1777138
Q11324938,Newbury Racecourse,race track,Q1777138
Q5477094,Foxboro Raceway,race track,Q1777138
Q5457795,Flat Rock Speedway,race track,Q1777138
Q5457111,Flamboro Speedway,race track,Q1777138
Q5455523,Guindy Race Course,race track,Q1777138
Q133839686,Jefferson County Kennel Club,race track,Q1777138
Q133269028,Qinhuangdao Shougang Motorsport Valley,race track,Q1777138
Q126950712,Circuit de La Châtre,race track,Q1777138
Q125878043,Thunder Mountain Speedway,race track,Q1777138
Q10858004,Autódromo Rosamonte,race track,Q1777138
Q10443093,Credentia Arena,race track,Q1777138
Q10417416,Arena Avesta,race track,Q1777138
Q16947600,Sligo Racecourse,race track,Q1777138
Q16903653,Worcester Racecourse,race track,Q1777138
Q16903614,Wolverhampton Racecourse,race track,Q1777138
Q16900174,Sidewinders Speedway,race track,Q1777138
Q16896078,Ohsweken Speedway,race track,Q1777138
Q16893472,King's Lynn Stadium,race track,Q1777138
Q16890403,Circuito Palermo,race track,Q1777138
Q16830319,Aldo Scribante Circuit,race track,Q1777138
Q7355262,Rockford Speedway,race track,Q1777138
Q7335674,Ripon Racecourse,race track,Q1777138
Q7311878,Remington Park,race track,Q1777138
Q7230910,Port Royal Speedway,race track,Q1777138
Q7205467,Plumpton Racecourse,race track,Q1777138
Q7170882,Perth Racecourse,race track,Q1777138
Q7162246,Penang Turf Club,race track,Q1777138
Q7161930,Pembrey Circuit,race track,Q1777138
Q7108243,Oswego Speedway,race track,Q1777138
Q7099593,Orange County Speedway,race track,Q1777138
Q7060857,Norway Speedway,race track,Q1777138
Q7020131,Newton Abbot Racecourse,race track,Q1777138
Q6956668,Naas Racecourse,race track,Q1777138
Q6918143,Motor Mile Speedway,race track,Q1777138
Q6905977,Monticello Raceway,race track,Q1777138
Q6905759,Montgomery Motor Speedway,race track,Q1777138
Q6901113,Monmouth Park Racetrack,race track,Q1777138
Q6901036,Monmore Green Stadium,race track,Q1777138
Q6893800,Mohawk Racetrack,race track,Q1777138
Q6886891,Mobile International Speedway,race track,Q1777138
Q6816657,Mendips Raceway,race track,Q1777138
Q6816449,Menangle Park Paceway,race track,Q1777138
Q6496908,Latonia Race Track,race track,Q1777138
Q6487076,Lanier National Speedway,race track,Q1777138
Q6486303,Langley Speedway,race track,Q1777138
Q6475933,Lake Geneva Raceway,race track,Q1777138
Q6475784,Lake Erie Speedway,race track,Q1777138
Q6462071,La Crosse Fairgrounds Speedway,race track,Q1777138
Q6415707,Kirkistown Circuit,race track,Q1777138
Q6392241,Kentucky Downs,race track,Q1777138
Q6391478,"Kensington Racecourse, Sydney",race track,Q1777138
Q65173437,Autódromo Ricardo Mejía,race track,Q1777138
Q65059966,Firebird Raceway,race track,Q1777138
Q49490135,Fonner Park,race track,Q1777138
Q12072303,Volusia Speedway Park,race track,Q1777138
Q12054709,Chepstow Racecourse,race track,Q1777138
Q6345983,Kaeng Krachan Circuit,race track,Q1777138
Q6013372,Inagawa Circuit,race track,Q1777138
Q5999743,Illinois State Fairgrounds Racetrack,race track,Q1777138
Q5984886,Ibsley Circuit,race track,Q1777138
Q5967569,I-70 Speedway,race track,Q1777138
Q5939911,Humberstone Speedway,race track,Q1777138
Q5898485,Hipódromo de San Felipe,race track,Q1777138
Q5768705,Hipódromo Camarero,race track,Q1777138
Q5713023,Autódromo Parque Provincia del Neuquén,race track,Q1777138
Q5713026,Autódromo Luis Rubén Di Palma,race track,Q1777138
Q604331,Islip Speedway,race track,Q1777138
Q8055091,Yonkers Raceway,race track,Q1777138
Q8040318,Wyoming County International Speedway,race track,Q1777138
Q8023694,Wincanton Racecourse,race track,Q1777138
Q7971170,Warwick Racecourse,race track,Q1777138
Q7962633,Wall Township Speedway,race track,Q1777138
Q7844738,Trióvalo Bernardo Obregón,race track,Q1777138
Q5093694,Chester Racecourse,race track,Q1777138
Q5086746,Beaver Dam Raceway,race track,Q1777138
Q2325699,Ona Speedway,race track,Q1777138
Q2256850,Smoky Mountain Speedway,race track,Q1777138
Q2238063,Eddie Wright Raceway,race track,Q1777138
Q2228065,Savannah Speedway,race track,Q1777138
Q4827234,Autódromo Parque de la Velocidad de San Jorge,race track,Q1777138
Q4827233,Autódromo Parque Ciudad,race track,Q1777138
Q4826252,Autódromo Internacional de Turagua,race track,Q1777138
Q4827223,Autódromo Internacional Ayrton Senna,race track,Q1777138
Q4827221,Autódromo Internacional Ayrton Senna,race track,Q1777138
Q4827220,Autódromo General San Martín,race track,Q1777138
Q4827241,Autódromo de León,race track,Q1777138
Q4827216,Autódromo Ciudad de Mar del Plata,race track,Q1777138
Q4816494,Atlantic Motorsport Park,race track,Q1777138
Q4804034,Ascot Park,race track,Q1777138
Q6803357,Meadowdale International Raceway,race track,Q1777138
Q6802472,McNamara Park,race track,Q1777138
Q6800569,McCormick Field Raceway,race track,Q1777138
Q6772659,Marquis Downs,race track,Q1777138
Q6702892,Lulsgate Aerodrome,race track,Q1777138
Q6673578,Longacres,race track,Q1777138
Q16688367,Primring,race track,Q1777138
Q16258391,Circuit ICAR,race track,Q1777138
Q16238539,Alexandra Park Racecourse,race track,Q1777138
Q16162216,Atlanta Motorsports Park,race track,Q1777138
Q16161509,Arlington Downs,race track,Q1777138
Q16139843,Royal Turf Club of Thailand,race track,Q1777138
Q16041091,Sauble Speedway,race track,Q1777138
Q16040577,Lee USA Speedway,race track,Q1777138
Q15815825,Holsteinring,race track,Q1777138
Q137762042,Maesa Tompaso Racecourse,race track,Q1777138
Q85846066,Hagerstown Speedway,race track,Q1777138
Q85757722,Drivecenter Arena,race track,Q1777138
Q124257934,V1 Auto World Tianjin,race track,Q1777138
Q30915280,Autódromo Panamá,race track,Q1777138
Q39058123,Cannington Greyhounds,race track,Q1777138
Q30904645,Autódromo José Carlos Bassi,race track,Q1777138
Q28679621,Circuito dos Cristais,race track,Q1777138
Q28449229,Delaware County Fairgrounds racetrack,race track,Q1777138
Q5054520,Caulfield Racecourse,race track,Q1777138
Q5054073,Catterick Bridge Racecourse,race track,Q1777138
Q5051994,Catford Stadium,race track,Q1777138
Q5047372,Cartmel Racecourse,race track,Q1777138
Q5043739,Carmona Racing Circuit,race track,Q1777138
Q5037809,Caraway Speedway,race track,Q1777138
Q5033676,Canterbury Park,race track,Q1777138
Q4986970,Bukit Timah Race Course,race track,Q1777138
Q4892458,Berlin Raceway,race track,Q1777138
Q4868938,Bath Racecourse,race track,Q1777138
Q19902506,Ingliston Racing Circuit,race track,Q1777138
Q19871361,Boreham Circuit,race track,Q1777138
Q19572833,Melaka International Motorsport Circuit,race track,Q1777138
Q18291990,Ljungheden,race track,Q1777138
Q18176931,Nuwara Eliya Racecourse,race track,Q1777138
Q18167789,Ajax Downs,race track,Q1777138
Q7688803,Taunton Racecourse,race track,Q1777138
Q7682587,Tanforan Racetrack,race track,Q1777138
Q7571186,Southwell Racecourse,race track,Q1777138
Q7568524,South Sound Speedway,race track,Q1777138
Q7488996,Shannonville Motorsport Park,race track,Q1777138
Q7462792,Shakespeare County Raceway,race track,Q1777138
Q7445232,Sedgefield Racecourse,race track,Q1777138
Q7392470,SPA Naoiri,race track,Q1777138
Q7368138,Rosecroft Raceway,race track,Q1777138
Q26480523,Gayndah Racecourse,race track,Q1777138
Q25004841,Marshfield Motor Speedway,race track,Q1777138
Q25005334,Badlands Motor Speedway,race track,Q1777138
Q24901502,Swaffham Raceway Stadium,race track,Q1777138
Q22271950,Valvoline Raceway,race track,Q1777138
Q20983542,Autódromo Juan Oria,race track,Q1777138
Q5339069,Edmonton International Speedway,race track,Q1777138
Q5333106,EcoCentro Expositor Querétaro,race track,Q1777138
Q5325209,Eagle Raceway,race track,Q1777138
Q5312346,Dufferin Park Racetrack,race track,Q1777138
Q5303244,Downpatrick Racecourse,race track,Q1777138
Q5302849,Down Royal,race track,Q1777138
Q5302482,Dover Downs,race track,Q1777138
Q5295515,Doncaster Racecourse,race track,Q1777138
Q5230263,Davenport Speedway,race track,Q1777138
Q5181980,Crandon International Off-Road Raceway,race track,Q1777138
Q5170814,Cork Racecourse,race track,Q1777138
Q5161332,Connaught Park Racetrack,race track,Q1777138
Q5712984,Autódromo Ciudad de Oberá,race track,Q1777138
Q5684078,Havre de Grace Racetrack,race track,Q1777138
Q5645092,Hamilton Park Racecourse,race track,Q1777138
Q5605064,Greenwood Roadway,race track,Q1777138
Q5605061,Greenwood Raceway,race track,Q1777138
Q5600306,Great Yarmouth Racecourse,race track,Q1777138
Q5598056,Gravity Park USA,race track,Q1777138
Q5590119,Gowran Park,race track,Q1777138
Q5583722,Goodwood Racecourse,race track,Q1777138
Q5583001,Good Time Park,race track,Q1777138
Q5562391,Gillman Speedway,race track,Q1777138
Q5522324,Garden State Park Racetrack,race track,Q1777138
Q434307,Altamont Raceway Park,race track,Q1777138
Q4784202,Arapahoe Park,race track,Q1777138
Q4782852,Aqueduct Racetrack,race track,Q1777138
Q4720709,Alexandra Park,race track,Q1777138
Q4696949,Aiken Training Track,race track,Q1777138
Q4681186,Addington Raceway,race track,Q1777138
Q1956837,Myrtle Beach Speedway,race track,Q1777138
Q1895554,Piedmont Interstate Fairgrounds,race track,Q1777138
Q3526059,Thunder Road International SpeedBowl,race track,Q1777138
Q2802165,Albany-Saratoga Speedway,race track,Q1777138
Q2675471,Fundidora Park raceway,race track,Q1777138
Q3901610,Phoenix Park Racecourse,race track,Q1777138
Q2974016,Wigram Airfield Circuit,race track,Q1777138
Q2937386,Capital City Speedway,race track,Q1777138
Q2091297,Asheville-Weaverville Speedway,race track,Q1777138
Q731010,Langley Speedway,race track,Q1777138
Q7080052,Ogilvie Raceway,race track,Q1777138
Q7063685,Nottingham Racecourse,race track,Q1777138
Q6942792,Muskingum County Speedway,race track,Q1777138
Q6921785,Mount Lawn Speedway,race track,Q1777138
Q6918298,Motordrome Speedway,race track,Q1777138
Q6879718,Missouri State Fair Speedway,race track,Q1777138
Q6840594,Mid-America Motorplex,race track,Q1777138
Q6837698,Michigan State Fairgrounds Speedway,race track,Q1777138
Q6815781,Memphis-Arkansas Speedway,race track,Q1777138
Q6528850,Lernerville Speedway,race track,Q1777138
Q6505726,Laytown Racecourse,race track,Q1777138
Q6492613,Las Vegas Park Speedway,race track,Q1777138
Q6479286,Lakeview Speedway,race track,Q1777138
Q6460886,LaSalle Speedway,race track,Q1777138
Q6412991,Kings Park Speedway,race track,Q1777138
Q6407326,Killarney Racecourse,race track,Q1777138
Q6406543,Kilbeggan Racecourse,race track,Q1777138
Q6392307,Kentucky Motor Speedway,race track,Q1777138
Q65087040,Tipperary Raceway,race track,Q1777138
Q65072737,Dixie Speedway,race track,Q1777138
Q65068450,Lebanon I-44 Speedway,race track,Q1777138
Q59557072,Louisville Downs,race track,Q1777138
Q54870047,The Show Grounds Greyhound Track,race track,Q1777138
Q48772190,Driftland,race track,Q1777138
Q4867615,Baskerville Raceway,race track,Q1777138
Q4827593,Avalon Raceway,race track,Q1777138
Q6177843,Jennerstown Speedway,race track,Q1777138
Q5945128,Huntingdon Racecourse,race track,Q1777138
Q5756210,High Point Raceway,race track,Q1777138
Q8050374,Yavapai Downs,race track,Q1777138
Q7990085,Wetherby Racecourse,race track,Q1777138
Q7974508,Watertown Speedway,race track,Q1777138
Q7974038,Waterford Raceway,race track,Q1777138
Q7941055,Volunteer Speedway,race track,Q1777138
Q7934419,Virginia Motor Speedway,race track,Q1777138
Q7903451,Uttoxeter Racecourse,race track,Q1777138
Q7859982,Tyler County Speedway,race track,Q1777138
Q7854880,Turfway Park,race track,Q1777138
Q7845813,Tropical Park Race Track,race track,Q1777138
Q7839684,Tri-City Speedway,race track,Q1777138
Q7833166,Tramore Racecourse,race track,Q1777138
Q7833097,Tralee Speedway,race track,Q1777138
Q7829595,Towcester Racecourse,race track,Q1777138
Q7808909,Tipperary Racecourse,race track,Q1777138
Q7799322,Thurles Racecourse,race track,Q1777138
Q5090684,Chemung Speedrome,race track,Q1777138
Q5085899,Charlotte County Motorsports Park,race track,Q1777138
Q4820939,Augusta International Raceway,race track,Q1777138
Q4816357,Atlantic City Speedway,race track,Q1777138
Q4808907,Assiniboia Downs,race track,Q1777138
Q6771629,Marlboro Motor Raceway,race track,Q1777138
Q6770718,Market Rasen Racecourse,race track,Q1777138
Q6728083,Madison Speedway,race track,Q1777138
Q6724876,Macon Speedway,race track,Q1777138
Q6698867,Ludlow Racecourse,race track,Q1777138
Q6689518,Louisville Motor Speedway,race track,Q1777138
Q6678736,Lorain County Speedway,race track,Q1777138
Q6674343,Longtan National Speedway,race track,Q1777138
Q6674253,Longridge circuit,race track,Q1777138
Q16255169,Boolaroo Racecourse,race track,Q1777138
Q16191905,Orange County Fair Speedway,race track,Q1777138
Q16041164,Sunset Speedway,race track,Q1777138
Q138566475,Grandview Oval,race track,Q1777138
Q125523170,Speedway Center Mureck,race track,Q1777138
Q124115634,Holsted Speedway Center,race track,Q1777138
Q123982784,Güstrow Speedway Stadium,race track,Q1777138
Q39087449,Tralee Racecourse,race track,Q1777138
Q39088274,Mullingar Racecourse,race track,Q1777138
Q39055419,Dundalk Ramparts Greyhound Stadium,race track,Q1777138
Q39057171,Cajon Speedway,race track,Q1777138
Q39055332,Boyne Valley Greyhound Stadium,race track,Q1777138
Q39055919,Ballybunion Greyhound Stadium,race track,Q1777138
Q38250946,Wolf Lake Speedway,race track,Q1777138
Q30623918,Montana State Fairgrounds Racetrack,race track,Q1777138
Q30594177,Reading Fairgrounds Speedway,race track,Q1777138
Q29470750,Retama Park,race track,Q1777138
Q28873585,Harmony Speedway,race track,Q1777138
Q28434537,Ayr Greyhound Stadium,race track,Q1777138
Q28434541,Dunfermline (Milesmark) Greyhound Stadium,race track,Q1777138
Q28407609,Chasewater Raceway,race track,Q1777138
Q28407331,Aldershot Stadium,race track,Q1777138
Q28403550,Valley Greyhound Stadium,race track,Q1777138
Q28403386,Parkneuk Sports Stadium,race track,Q1777138
Q28403364,Kirkcaldy Greyhound Stadium,race track,Q1777138
Q28403360,Hawick Target Hill Greyhound Track,race track,Q1777138
Q28403389,Granvue Greyhound Stadium,race track,Q1777138
Q28403314,Glenburn Grounds,race track,Q1777138
Q28403385,Clyde Valley Greyhound Track,race track,Q1777138
Q28403259,Auchinleck Greyhound Stadium,race track,Q1777138
Q28195904,Youghal Greyhound Stadium,race track,Q1777138
Q28195901,Thurles Greyhound Stadium,race track,Q1777138
Q28195891,Newbridge Greyhound Stadium,race track,Q1777138
Q28195899,Lifford Greyhound Stadium,race track,Q1777138
Q28195894,Kingdom Greyhound Stadium,race track,Q1777138
Q28195896,Enniscorthy Greyhound Stadium,race track,Q1777138
Q28195893,Clonmel Greyhound Stadium,race track,Q1777138
Q5056794,Cedar Lake Speedway,race track,Q1777138
Q5041405,Carlisle Racecourse,race track,Q1777138
Q5032316,Canfield Speedway,race track,Q1777138
Q5030340,Canadian Motor Speedway,race track,Q1777138
Q5029008,Can-Am Speedway,race track,Q1777138
Q5021025,California State Fairgrounds Race Track,race track,Q1777138
Q5017442,Cahokia Downs,race track,Q1777138
Q4979457,Brunots Island Race Track,race track,Q1777138
Q4972882,Brockville Ontario Speedway,race track,Q1777138
Q4967703,Brighton Racecourse,race track,Q1777138
Q4951006,Bowie Race Track,race track,Q1777138
Q4943648,Boone Speedway,race track,Q1777138
Q4922956,Blackhawk Farms Raceway,race track,Q1777138
Q4899429,Beverley Racecourse,race track,Q1777138
Q4897921,Bethel Motor Speedway,race track,Q1777138
Q4879200,Bedford Speedway,race track,Q1777138
Q109857532,Penarth Road stadium,race track,Q1777138
Q108899087,Douglas County Speedway,race track,Q1777138
Q19987830,Riverside International Speedway,race track,Q1777138
Q19987577,Pinehurst Race Track,race track,Q1777138
Q19877925,Dominion Raceway,race track,Q1777138
Q19875323,Loxford Park Speedway,race track,Q1777138
Q19873787,Gold Coast Turf Club,race track,Q1777138
Q19577948,Sports Creek Raceway,race track,Q1777138
Q19460795,Canandaigua Motorsports Park,race track,Q1777138
Q19460955,Chelmsford Racecourse,race track,Q1777138
Q18209292,Bunbury Speedway,race track,Q1777138
Q17984368,Greenpark Racecourse,race track,Q1777138
Q17984466,Curreheen Park,race track,Q1777138
Q17984366,Ballybrit Racecourse,race track,Q1777138
Q7799000,Thunder Mountain Motor Speedway,race track,Q1777138
Q7796354,Thorncliffe Park Raceway,race track,Q1777138
Q7680009,Talladega Gran Prix Raceway,race track,Q1777138
Q7631321,Subic International Raceway,race track,Q1777138
Q7621926,Stratford-on-Avon Racecourse,race track,Q1777138
Q7601600,Stardust International Raceway,race track,Q1777138
Q7576182,Spencer Speedway,race track,Q1777138
Q7570247,Southern Oregon Speedway,race track,Q1777138
Q7570163,Southern National Motorsports Park,race track,Q1777138
Q7494164,Shenandoah Downs,race track,Q1777138
Q7490211,Sharon Speedway,race track,Q1777138
Q7448494,Selinsgrove Speedway,race track,Q1777138
Q7427230,Saugus Speedway,race track,Q1777138
Q7417017,Sandusky Speedway,race track,Q1777138
Q7404800,Salisbury Racecourse,race track,Q1777138
Q7375010,Royal Western India Turf Club,race track,Q1777138
Q7367585,Roscommon races,race track,Q1777138
Q7366489,Roosevelt Raceway,race track,Q1777138
Q25000544,Ocean Speedway,race track,Q1777138
Q25340066,Mullingar Greyhound Stadium,race track,Q1777138
Q25111668,Mount Noro Speed Park,race track,Q1777138
Q24970575,Buckfastleigh Racecourse,race track,Q1777138
Q24189422,Lismore Speedway,race track,Q1777138
Q24185566,Borderline Speedway,race track,Q1777138
Q22271711,Helena Vale Racecourse,race track,Q1777138
Q22097447,Jacksonville Speedway,race track,Q1777138
Q22083857,Ballinrobe Racecourse,race track,Q1777138
Q22024887,Placerville Speedway,race track,Q1777138
Q22023485,Norwood Arena Speedway,race track,Q1777138
Q20710328,Petoskey Motor Speedway,race track,Q1777138
Q20707189,Kwanti Racecourse,race track,Q1777138
Q5431503,Fakenham Racecourse,race track,Q1777138
Q5431012,Fairyhouse Racecourse,race track,Q1777138
Q5430655,Fairmount Park Racetrack,race track,Q1777138
Q5429859,Fair Meadows Race Track,race track,Q1777138
Q5420128,Exeter Racecourse,race track,Q1777138
Q5373647,Emo Speedway,race track,Q1777138
Q5365959,Ellis Park Race Course,race track,Q1777138
Q5314735,Dundalk Stadium,race track,Q1777138
Q5253308,Delaware International Speedway,race track,Q1777138
Q5243571,Dayton Speedway,race track,Q1777138
Q5193948,Cumberland Race Track,race track,Q1777138
Q5185658,Crimond Raceway,race track,Q1777138
Q5172001,Cornwall Motor Speedway,race track,Q1777138
Q5165270,Continental Divide Raceways,race track,Q1777138
Q5158861,Concord Speedway,race track,Q1777138
Q5150081,Columbus Motor Speedway,race track,Q1777138
Q5135048,Clonmel Racecourse,race track,Q1777138
Q5686886,Hayley Stadium,race track,Q1777138
Q5683161,Havasu 95 Speedway,race track,Q1777138
Q5658569,Harlem Race Track,race track,Q1777138
Q5599505,Great Leighs Racecourse,race track,Q1777138
Q5595053,Grand River Raceway,race track,Q1777138
Q5594313,Grand Bend Motorplex,race track,Q1777138
Q5529853,Geelong Racecourse,race track,Q1777138
Q5527566,Gatwick Racecourse,race track,Q1777138
Q5501622,Fremont Speedway,race track,Q1777138
Q4796260,Arroyo Seco Raceway,race track,Q1777138
Q4792527,Armadale Stadium,race track,Q1777138
Q4788880,Arena Essex Raceway,race track,Q1777138
Q4754190,Anderson Speedway,race track,Q1777138
Q4696940,Aiken Mile Track,race track,Q1777138
Q4673007,Ace Speedway,race track,Q1777138
