qid,label,class_label,class_qid
Q571225,Irmscher,profession,Q28640
Q433446,Alta,profession,Q28640
Q592602,perfusionist,profession,Q28640
Q458959,Melkus,profession,Q28640
Q1062020,Changhe,profession,Q28640
Q29698,Industrija motornih vozil,profession,Q28640
Q26905,Aero,profession,Q28640
Q85740196,GAC Aion,profession,Q28640
Q3990978,prosthetist/orthotist,profession,Q28640
Q1126555,LDV,profession,Q28640
Q1671809,Invicta,profession,Q28640
Q787572,Dangel,profession,Q28640
Q1810309,Le Zèbre,profession,Q28640
Q1088671,Chrysler Europe,profession,Q28640
Q2384944,ringmaster,profession,Q28640
Q2378642,Thomas Built Buses,profession,Q28640
Q1071347,Chevron Cars,profession,Q28640
Q1069840,Q1069840,profession,Q28640
Q1068933,managing editor,profession,Q28640
Q15618890,ventriloquist,profession,Q28640
Q15077007,podcaster,profession,Q28640
Q13472752,valet,profession,Q28640
Q1325489,Elcat Oy,profession,Q28640
Q1797162,artistic director,profession,Q28640
Q2285090,FAW Tianjin,profession,Q28640
Q6048774,lactation consultant,profession,Q28640
Q3352171,sous-chef,profession,Q28640
Q11848548,licensed practical nurse,profession,Q28640
Q1214796,double-bassist,profession,Q28640
Q2314711,Arzani-Volpini,profession,Q28640
Q11957145,acrobat,profession,Q28640
Q1783748,Peerless,profession,Q28640
Q10669499,naval officer,profession,Q28640
Q16041304,Zinoro,profession,Q28640
Q2175346,Excelsior Motor Company,profession,Q28640
Q2055791,Peugeot Sport,profession,Q28640
Q1764321,garden hermit,profession,Q28640
Q2024200,telegraphist,profession,Q28640
Q1201942,DB,profession,Q28640
Q1760318,Puma,profession,Q28640
Q2005896,Trnavské automobilové závody,profession,Q28640
Q1177007,prothonotary,profession,Q28640
Q1164191,GAC Fiat Chrysler,profession,Q28640
Q1644347,audiologist,profession,Q28640
Q713019,cannoneer,profession,Q28640
Q711523,Yulon Motor,profession,Q28640
Q905009,Hawtai,profession,Q28640
Q681384,lockout-tagout,profession,Q28640
Q671635,Vivinus,profession,Q28640
Q5096712,chief digital officer,profession,Q28640
Q657676,Karosserie Baur,profession,Q28640
Q768353,Renault Russia,profession,Q28640
Q879289,Durkopp Adler,profession,Q28640
Q1435112,"Edwin Foden, Sons & Co.",profession,Q28640
Q1289733,Thames Ironworks and Shipbuilding Company,profession,Q28640
Q1964916,Napier & Son,profession,Q28640
Q280447,Carnival producer,profession,Q28640
Q1517635,Winton Motor Carriage Company,profession,Q28640
Q277172,SG Automotive,profession,Q28640
Q502323,goze,profession,Q28640
Q264831,Elfin Sports Cars,profession,Q28640
Q262737,ABC Motors,profession,Q28640
Q260756,GAZ Group,profession,Q28640
Q1552750,GAC Honda,profession,Q28640
Q1550700,TagAZ,profession,Q28640
Q248878,Zust,profession,Q28640
Q623274,Aquila Italiana,profession,Q28640
Q616328,Overland Automobile,profession,Q28640
Q367720,Barreiros,profession,Q28640
Q367325,Adria Mobil,profession,Q28640
Q122974,Locomobile Company of America,profession,Q28640
Q540998,Fafnir,profession,Q28640
Q118559,Valmet Automotive,profession,Q28640
Q197544,Jonway Automobile,profession,Q28640
Q303310,Troll,profession,Q28640
Q556411,SeAZ,profession,Q28640
Q288694,Ballot,profession,Q28640
Q594355,S.P.A.,profession,Q28640
Q60503,dimachaerus,profession,Q28640
Q30373,Kaipan,profession,Q28640
Q1052719,Ceirano GB & C,profession,Q28640
Q1046770,Casalini,profession,Q28640
Q947626,Decanus,profession,Q28640
Q939291,Marquette,profession,Q28640
Q47313237,Byton,profession,Q28640
Q1129941,Alldays & Onions,profession,Q28640
Q1854061,Oyak Renault,profession,Q28640
Q1850517,Rickenbacker,profession,Q28640
Q107424384,Bugatti Rimac,profession,Q28640
Q787549,Bignan,profession,Q28640
Q806323,Bandini Automobili,profession,Q28640
Q20743434,unit still photographer,profession,Q28640
Q21279288,Innoson Vehicle Manufacturing,profession,Q28640
Q19978405,Kantanka Automobile,profession,Q28640
Q1577346,Radical Sportscars,profession,Q28640
Q3320577,mondina,profession,Q28640
Q3250324,deputy,profession,Q28640
Q12482593,Esemka,profession,Q28640
Q2925556,Jinbei,profession,Q28640
Q16735601,florist,profession,Q28640
Q5747846,vivandière,profession,Q28640
Q10514696,executive chef,profession,Q28640
Q1756227,White Motor Company,profession,Q28640
Q718927,physician assistant,profession,Q28640
Q1487273,GTA Motor,profession,Q28640
Q839935,script doctor,profession,Q28640
Q1476861,Maxwell Motor Company,profession,Q28640
Q690628,Carrosserie Hess,profession,Q28640
Q686020,Egg,profession,Q28640
Q922918,Automobili Stanguellini,profession,Q28640
Q786690,Volkswagen Autoeuropa,profession,Q28640
Q814973,bejtexhi,profession,Q28640
Q754109,Ateliers de Construction Mecanique l'Aster,profession,Q28640
Q1436952,Ford Performance Vehicles,profession,Q28640
Q1437020,Ford do Brasil,profession,Q28640
Q1436934,Ford Australia,profession,Q28640
Q2000312,Premier Automotive Group,profession,Q28640
Q1531608,Global Electric Motorcars,profession,Q28640
Q1527140,GAC Toyota,profession,Q28640
Q1523727,Henry Ford Company,profession,Q28640
Q277502,9ff,profession,Q28640
Q268808,Premier Automobiles Limited,profession,Q28640
Q626414,Arash Motor Company,profession,Q28640
Q1272541,Elmore,profession,Q28640
Q181922,citharode,profession,Q28640
Q615440,Changfeng Motor,profession,Q28640
Q474988,DR Automobiles Groupe,profession,Q28640
Q473370,Selve,profession,Q28640
Q552149,Neckar,profession,Q28640
Q396762,agrimensor,profession,Q28640
Q540281,Eicher,profession,Q28640
Q530568,North German Automobile and Engine,profession,Q28640
Q197541,Gonow,profession,Q28640
Q131885,Scripps-Booth,profession,Q28640
Q286651,logographer,profession,Q28640
Q592996,Amtmann,profession,Q28640
Q590733,Stebro,profession,Q28640
Q451286,grammarian,profession,Q28640
Q27717,Fabryka Samochodów Ciężarowych,profession,Q28640
Q4926655,blind musician,profession,Q28640
Q1042271,Inokom,profession,Q28640
Q50379347,Kaiyi Auto,profession,Q28640
Q951857,Leyat,profession,Q28640
Q950054,Fiat Industrial,profession,Q28640
Q95981578,Hycan,profession,Q28640
Q95951790,GAC Mitsubishi,profession,Q28640
Q89101126,Timor Putra Nasional,profession,Q28640
Q1004060,Bulgarrenault,profession,Q28640
Q1346,Lada Zapad Tolyatti,profession,Q28640
Q997650,Bucciali,profession,Q28640
Q99482082,Canoo,profession,Q28640
Q1138702,Anadolu Isuzu,profession,Q28640
Q8277968,Léon Bollée Automobiles,profession,Q28640
Q3486937,medic,profession,Q28640
Q1854757,Antoinette,profession,Q28640
Q1093795,Austin Rover Group,profession,Q28640
Q787616,Automobiles Grégoire (1902-1924),profession,Q28640
Q787591,Compagnie Nationale Excelsior,profession,Q28640
Q787527,Alcyon,profession,Q28640
Q806805,bank teller,profession,Q28640
Q804351,Baker Motor Vehicle,profession,Q28640
Q13479631,Ford Romania,profession,Q28640
Q6647812,Litex Motors,profession,Q28640
Q18749693,carillonist,profession,Q28640
Q789528,Auverland,profession,Q28640
Q1569355,LTI,profession,Q28640
Q3399796,Onion Johnny,profession,Q28640
Q3327068,URO,profession,Q28640
Q5861474,FCA Srbija,profession,Q28640
Q3178518,vedette,profession,Q28640
Q3127709,harpist,profession,Q28640
Q1209227,Diatto,profession,Q28640
Q2997128,ropemaker,profession,Q28640
Q2237277,Aspid,profession,Q28640
Q2833480,stunt coordinator,profession,Q28640
Q1689600,Youngman,profession,Q28640
Q15981151,jazz musician,profession,Q28640
Q10624502,chief human resources officer,profession,Q28640
Q2183171,NAMI,profession,Q28640
Q1741837,pediatric nursing,profession,Q28640
Q17107844,VLF Automotive,profession,Q28640
Q2454677,Samnite,profession,Q28640
Q844409,treasurer,profession,Q28640
Q843965,Gardner-Serpollet,profession,Q28640
Q1623998,Rovin,profession,Q28640
Q673244,harquebusier,profession,Q28640
Q786655,Nyayo Car,profession,Q28640
Q640039,Qvale,profession,Q28640
Q762289,papal chamberlain,profession,Q28640
Q754093,Ateliers Germain,profession,Q28640
Q731862,Elva,profession,Q28640
Q2130910,Ranger,profession,Q28640
Q1428424,pathfinder,profession,Q28640
Q1993716,Nissan Motor Ibérica,profession,Q28640
Q1412422,alta cappella,profession,Q28640
Q2104096,Pope Manufacturing Company,profession,Q28640
Q1525445,Hyundai Motor India Limited,profession,Q28640
Q1368595,essedarius,profession,Q28640
Q623503,William Beardmore and Company,profession,Q28640
Q1934630,Coda Automotive,profession,Q28640
Q15832619,Local Motors,profession,Q28640
Q1390910,Ralf-Stetysz,profession,Q28640
Q183040,Carbodies,profession,Q28640
Q612499,Tribunus laticlavius,profession,Q28640
Q365461,tanner,profession,Q28640
Q466640,horse trainer,profession,Q28640
Q203539,Zimmer,profession,Q28640
Q121680,David,profession,Q28640
Q544972,trombonist,profession,Q28640
Q437470,personal care assistant,profession,Q28640
Q314813,Framo,profession,Q28640
Q528706,Hotchkiss Grégoire,profession,Q28640
Q527335,Motobloc,profession,Q28640
Q46540,Ruxton,profession,Q28640
Q1060176,Chalmers Automobile,profession,Q28640
Q36059,MTX,profession,Q28640
Q4866769,bashaku,profession,Q28640
Q1045890,Cartercar,profession,Q28640
Q1031263,Campion Cycle Company,profession,Q28640
Q28405615,Arrival,profession,Q28640
Q965315,Dansk Automobil Byggeri,profession,Q28640
Q953700,Sizaire-Naudin,profession,Q28640
Q4497540,hikyaku,profession,Q28640
Q47036698,London EV Company,profession,Q28640
Q1141056,Crosley,profession,Q28640
Q4305259,air gunner,profession,Q28640
Q1123635,Lion-Peugeot,profession,Q28640
Q10371083,Shineray Group,profession,Q28640
Q1129966,Shuanghuan Auto,profession,Q28640
Q1852268,Somaca,profession,Q28640
Q1117972,Ford France,profession,Q28640
Q1826375,line producer,profession,Q28640
Q787523,Ader,profession,Q28640
Q1074705,Chiribiri,profession,Q28640
Q1071690,chief security officer,profession,Q28640
Q20801604,chief brand officer,profession,Q28640
Q1555170,Gurgel,profession,Q28640
Q1336234,theatrical scenic painting,profession,Q28640
Q1335661,Emgrand,profession,Q28640
Q1328368,National Pescara,profession,Q28640
Q1604779,Tecnologia Automotiva Catarinense,profession,Q28640
Q795235,Spyker N.V.,profession,Q28640
Q787821,Nazzaro,profession,Q28640
Q52783736,Brabham Automotive,profession,Q28640
Q1572859,Ultima Sports,profession,Q28640
Q1571336,Ruston & Hornsby,profession,Q28640
Q3274496,grip,profession,Q28640
Q2262551,corporate lawyer,profession,Q28640
Q1319376,iceman,profession,Q28640
Q6345855,kadi,profession,Q28640
Q12009441,Vest Buss,profession,Q28640
Q2961972,production sound mixer,profession,Q28640
Q1716433,PhoenixEV,profession,Q28640
Q1703639,Jordan Motor Car Company,profession,Q28640
Q11275020,Kavass,profession,Q28640
Q2234405,adjudicator,profession,Q28640
Q2859615,arbalist,profession,Q28640
Q1781678,McLaughlin Motor Car Company,profession,Q28640
Q5316237,Durant,profession,Q28640
Q17307272,circus performer,profession,Q28640
Q2478646,Speculatores,profession,Q28640
Q2675537,music teacher,profession,Q28640
Q2666137,Carver,profession,Q28640
Q861353,Guy Motors,profession,Q28640
Q861164,Peerless,profession,Q28640
Q1147736,Cyklon,profession,Q28640
Q844726,Fornasari,profession,Q28640
Q697051,Arnolt,profession,Q28640
Q1467616,Matford,profession,Q28640
Q816349,bematist,profession,Q28640
Q690227,Chamonix,profession,Q28640
Q683747,Austro-Tatra,profession,Q28640
Q905456,Dadi Auto,profession,Q28640
Q786340,ASA,profession,Q28640
Q1921340,Mercedes-Benz U.S. International,profession,Q28640
Q874604,Victoria,profession,Q28640
Q755620,athletic trainer,profession,Q28640
Q750490,Studebaker-Packard Corporation,profession,Q28640
Q1436915,Ford Argentina,profession,Q28640
Q1964599,Nanjing Fiat Automobile,profession,Q28640
Q1524546,Gillet Herstal,profession,Q28640
Q496598,Muntz Car Company,profession,Q28640
Q628140,Holland Car,profession,Q28640
Q1362384,certified first responder,profession,Q28640
Q1266780,Durant Motors,profession,Q28640
Q164726,UMM,profession,Q28640
Q162434,Intermeccanica,profession,Q28640
Q202969,Avtotor,profession,Q28640
Q539285,Turcat-Méry,profession,Q28640
Q572981,Automobiles René Bonnet,profession,Q28640
Q289635,AC Propulsion,profession,Q28640
Q157798,watchmaker,profession,Q28640
Q322044,AGA,profession,Q28640
Q320662,Neue Automobil Gesellschaft,profession,Q28640
Q463449,American Austin Car Company,profession,Q28640
Q316522,Karl Kässbohrer Fahrzeugwerke,profession,Q28640
Q314137,Kleinschnittger,profession,Q28640
Q462491,Berna,profession,Q28640
Q454697,East Frisian chieftains,profession,Q28640
